# Calibration file of tamex_id 0 @ channel 42
# fine_T bin		 Calibration value
157		0.281423
158		0.285012
159		0.286542
160		0.287775
161		0.288444
162		0.291724
163		0.29572
164		0.296154
165		0.297553
166		0.298366
167		0.301432
168		0.302775
169		0.305814
170		0.306021
171		0.311588
172		0.311767
173		0.31309
174		0.314268
175		0.316225
176		0.319753
177		0.321916
178		0.322406
179		0.324383
180		0.326698
181		0.328496
182		0.331714
183		0.334505
184		0.336675
185		0.337895
186		0.340265
187		0.34105
188		0.345798
189		0.347086
190		0.347382
191		0.348292
192		0.349794
193		0.354851
194		0.357104
195		0.35798
196		0.358131
197		0.361969
198		0.364367
199		0.366392
200		0.368687
201		0.371367
202		0.371863
203		0.372146
204		0.373255
205		0.379098
206		0.38018
207		0.380924
208		0.382922
209		0.385726
210		0.387883
211		0.388296
212		0.390729
213		0.394863
214		0.395097
215		0.398556
216		0.399307
217		0.402042
218		0.402593
219		0.405246
220		0.408009
221		0.410021
222		0.412005
223		0.412309
224		0.414865
225		0.41738
226		0.419178
227		0.424304
228		0.424594
229		0.426034
230		0.428259
231		0.430113
232		0.432717
233		0.434474
234		0.435673
235		0.437465
236		0.438381
237		0.440111
238		0.441702
239		0.443142
240		0.447118
241		0.447352
242		0.448076
243		0.45181
244		0.453002
245		0.453236
246		0.458686
247		0.459451
248		0.461704
249		0.462476
250		0.463868
251		0.46692
252		0.467809
253		0.471557
254		0.472784
255		0.473466
256		0.478055
257		0.480115
258		0.481135
259		0.481334
260		0.484952
261		0.489789
262		0.489947
263		0.491057
264		0.491415
265		0.4963
266		0.499187
267		0.500214
268		0.501461
269		0.505402
270		0.506112
271		0.506573
272		0.511245
273		0.51234
274		0.515324
275		0.515696
276		0.516261
277		0.517232
278		0.522372
279		0.525969
280		0.526885
281		0.528188
282		0.529049
283		0.534906
284		0.536484
285		0.538316
286		0.542271
287		0.543443
288		0.545372
289		0.547356
290		0.550112
291		0.551539
292		0.555941
293		0.556961
294		0.557223
295		0.559008
296		0.560813
297		0.566049
298		0.567028
299		0.569019
300		0.575606
301		0.576205
302		0.578031
303		0.583654
304		0.584046
305		0.587354
306		0.588504
307		0.591157
308		0.593038
309		0.596201
310		0.596504
311		0.601685
312		0.603001
313		0.60429
314		0.604572
315		0.607542
316		0.609995
317		0.611063
318		0.613412
319		0.616796
320		0.617932
321		0.618174
322		0.619111
323		0.623272
324		0.625146
325		0.627868
326		0.629391
327		0.630851
328		0.632457
329		0.633353
330		0.637349
331		0.639285
332		0.641786
333		0.643392
334		0.644963
335		0.645596
336		0.648718
337		0.653582
338		0.657668
339		0.658646
340		0.661024
341		0.662533
342		0.667335
343		0.668403
344		0.670291
345		0.672013
346		0.673915
347		0.677174
348		0.678538
349		0.678538
350		0.679861
351		0.681233
352		0.684933
353		0.688088
354		0.689838
355		0.692112
356		0.696749
357		0.699078
358		0.700773
359		0.704873
360		0.705341
361		0.708463
362		0.710798
363		0.71188
364		0.715194
365		0.71631
366		0.716807
367		0.718681
368		0.722608
369		0.725867
370		0.726529
371		0.726687
372		0.728754
373		0.734693
374		0.736898
375		0.737284
376		0.737801
377		0.74128
378		0.742121
379		0.745056
380		0.747358
381		0.749797
382		0.750851
383		0.75176
384		0.753779
385		0.756198
386		0.758651
387		0.760029
388		0.760242
389		0.763026
390		0.763625
391		0.768042
392		0.769069
393		0.770054
394		0.771322
395		0.776138
396		0.778915
397		0.779686
398		0.780024
399		0.785591
400		0.78586
401		0.788637
402		0.78945
403		0.793067
404		0.793294
405		0.793522
406		0.796678
407		0.799558
408		0.801976
409		0.803085
410		0.804994
411		0.807192
412		0.808873
413		0.809893
414		0.81309
415		0.815887
416		0.81719
417		0.818912
418		0.820249
419		0.822523
420		0.825265
421		0.82687
422		0.828393
423		0.829764
424		0.834601
425		0.834863
426		0.83786
427		0.838473
428		0.841223
429		0.84362
430		0.84535
431		0.845612
432		0.849904
433		0.852826
434		0.853625
435		0.853797
436		0.856291
437		0.858166
438		0.859185
439		0.861755
440		0.864174
441		0.866275
442		0.867743
443		0.869086
444		0.870396
445		0.872718
446		0.874881
447		0.880221
448		0.88069
449		0.880931
450		0.881758
451		0.885347
452		0.888889
453		0.88933
454		0.890191
455		0.896303
456		0.896682
457		0.896937
458		0.900223
459		0.902711
460		0.90342
461		0.906769
462		0.907837
463		0.909628
464		0.911943
465		0.913928
466		0.915926
467		0.918696
468		0.919654
469		0.921769
470		0.922727
471		0.92788
472		0.929927
473		0.93043
474		0.931381
475		0.934054
476		0.937485
477		0.938753
478		0.940731
479		0.94164
480		0.942715
481		0.946353
482		0.946952
483		0.950191
484		0.95057
485		0.954084
486		0.956468
487		0.956812
488		0.961064
489		0.961064
490		0.964743
491		0.966362
492		0.968119
493		0.972212
494		0.9739
495		0.974265
496		0.976215
497		0.982458
498		0.982857
499		0.984408
500		0.985496
501		0.988721
502		0.99085
503		0.992958
504		0.995707
505		0.996817
506		0.998236
507		0.9996
508		0.999924
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
