# Calibration file of tamex_id 0 @ channel 16
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00405624
19		0.00854304
20		0.0102348
21		0.0134927
22		0.0136398
23		0.0143825
24		0.0167632
25		0.0181553
26		0.0232
27		0.0242154
28		0.0253403
29		0.0261422
30		0.0282501
31		0.0325235
32		0.0338205
33		0.0341291
34		0.0377637
35		0.0401623
36		0.0412692
37		0.0440194
38		0.0441665
39		0.0484147
40		0.0492364
41		0.0515793
42		0.0517193
43		0.0552463
44		0.0580126
45		0.0586818
46		0.0588971
47		0.0631973
48		0.0644083
49		0.0662274
50		0.069017
51		0.0696683
52		0.0726589
53		0.0741892
54		0.0770201
55		0.0795389
56		0.0801058
57		0.0836346
58		0.0851792
59		0.0871365
60		0.0906617
61		0.0928342
62		0.0946103
63		0.0949081
64		0.0951503
65		0.0994146
66		0.101311
67		0.103774
68		0.104529
69		0.10855
70		0.108758
71		0.110093
72		0.110537
73		0.114168
74		0.1171
75		0.119482
76		0.119943
77		0.122059
78		0.12351
79		0.124389
80		0.128338
81		0.129514
82		0.134665
83		0.134857
84		0.135008
85		0.139613
86		0.141048
87		0.144501
88		0.145967
89		0.146477
90		0.147521
91		0.153348
92		0.153877
93		0.156543
94		0.15672
95		0.157894
96		0.160448
97		0.162084
98		0.164264
99		0.167353
100		0.170577
101		0.170907
102		0.171071
103		0.176691
104		0.177267
105		0.179476
106		0.181009
107		0.182936
108		0.186594
109		0.186761
110		0.187855
111		0.192774
112		0.193646
113		0.195435
114		0.198435
115		0.200611
116		0.202069
117		0.204622
118		0.205393
119		0.205614
120		0.20957
121		0.21385
122		0.215061
123		0.215298
124		0.21547
125		0.222164
126		0.222553
127		0.224272
128		0.224431
129		0.225926
130		0.228642
131		0.231665
132		0.232174
133		0.236573
134		0.237434
135		0.238448
136		0.239517
137		0.244948
138		0.245977
139		0.248857
140		0.250758
141		0.251173
142		0.254811
143		0.255469
144		0.258909
145		0.259292
146		0.262516
147		0.265523
148		0.26609
149		0.267195
150		0.269935
151		0.273901
152		0.275334
153		0.276454
154		0.276789
155		0.281066
156		0.28185
