# Calibration file of tamex_id 4 @ channel 51
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00859329
18		0.00878857
19		0.0123045
20		0.0127001
21		0.0173406
22		0.017514
23		0.0192101
24		0.023705
25		0.0266435
26		0.0267992
27		0.0300904
28		0.0308286
29		0.0351173
30		0.0369884
31		0.0371913
32		0.0419564
33		0.0428225
34		0.0445363
35		0.0455531
36		0.046995
37		0.0492113
38		0.0517054
39		0.0539806
40		0.0546918
41		0.0575344
42		0.0580226
43		0.0623264
44		0.0626008
45		0.0661167
46		0.067211
47		0.0678389
48		0.0702572
49		0.0748287
50		0.0770357
51		0.0777596
52		0.0811089
53		0.081534
54		0.0853496
55		0.0857898
56		0.0868622
57		0.0887165
58		0.0921887
59		0.0949698
60		0.0956019
61		0.0972113
62		0.0988687
63		0.103487
64		0.103818
65		0.107441
66		0.107653
67		0.108274
68		0.11076
69		0.113915
70		0.114437
71		0.119048
72		0.119503
73		0.121846
74		0.122178
75		0.128262
76		0.128994
77		0.130574
78		0.13305
79		0.133517
80		0.135934
81		0.136872
82		0.13928
83		0.143962
84		0.145356
85		0.146881
86		0.146989
87		0.149636
88		0.153382
89		0.153981
90		0.154904
91		0.15939
92		0.15957
93		0.161019
94		0.166484
95		0.166675
96		0.168064
97		0.171616
98		0.171804
99		0.173979
100		0.175201
101		0.175452
102		0.182483
103		0.182795
104		0.18392
105		0.185162
106		0.187597
107		0.189852
108		0.192262
109		0.19476
110		0.197274
111		0.199814
112		0.200772
113		0.201012
114		0.204096
115		0.206782
116		0.208833
117		0.210822
118		0.212714
119		0.214634
120		0.216504
121		0.218752
122		0.222584
123		0.224763
124		0.226702
125		0.226997
126		0.229182
127		0.233818
128		0.233992
129		0.235934
130		0.237147
131		0.238836
132		0.240874
133		0.244502
134		0.246293
135		0.248582
136		0.248784
137		0.251335
138		0.252859
139		0.255823
140		0.258207
141		0.258752
142		0.262788
143		0.263008
144		0.266378
145		0.267671
146		0.268276
147		0.270563
148		0.273776
149		0.277147
150		0.279201
151		0.280161
152		0.280788
153		0.28214
154		0.285237
155		0.290335
156		0.291484
