# Calibration file of tamex_id 4 @ channel 28
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00111452
18		0.00722792
19		0.00834317
20		0.0112228
21		0.0138111
22		0.0173281
23		0.0190398
24		0.0194869
25		0.0239421
26		0.0242736
27		0.0261521
28		0.0276171
29		0.0294071
30		0.032665
31		0.0347682
32		0.0361154
33		0.0365523
34		0.0390836
35		0.0434839
36		0.0444169
37		0.0449006
38		0.0463693
39		0.0504893
40		0.0508164
41		0.05443
42		0.0547564
43		0.0581856
44		0.0597597
45		0.0615101
46		0.0621438
47		0.0668317
48		0.069341
49		0.0706253
50		0.071614
51		0.0719404
52		0.0766955
53		0.0780069
54		0.0805675
55		0.0830146
56		0.0832012
57		0.0844365
58		0.0885564
59		0.090896
60		0.0915634
61		0.0949691
62		0.0958788
63		0.096069
64		0.0989457
65		0.103373
66		0.103777
67		0.105566
68		0.10746
69		0.111785
70		0.112554
71		0.116337
72		0.11684
73		0.121874
74		0.122502
75		0.124258
76		0.12544
77		0.128166
78		0.128706
79		0.130964
80		0.132782
81		0.137608
82		0.138304
83		0.138774
84		0.139866
85		0.142094
86		0.147527
87		0.14776
88		0.147976
89		0.149986
90		0.152028
91		0.154369
92		0.158224
93		0.15844
94		0.160338
95		0.160787
96		0.165138
97		0.166322
98		0.167927
99		0.171279
100		0.172328
101		0.174648
102		0.175253
103		0.180604
104		0.181568
105		0.183525
106		0.184973
107		0.187878
108		0.190636
109		0.192574
110		0.19286
111		0.19349
112		0.197247
113		0.200282
114		0.200963
115		0.20446
116		0.20475
117		0.205452
118		0.210194
119		0.211261
120		0.214949
121		0.216019
122		0.217366
123		0.217586
124		0.220306
125		0.225915
126		0.226077
127		0.226215
128		0.228663
129		0.232921
130		0.234021
131		0.236056
132		0.236552
133		0.238864
134		0.239664
135		0.242352
136		0.243855
137		0.248504
138		0.249025
139		0.251233
140		0.252403
141		0.254379
142		0.257681
143		0.25887
144		0.260623
145		0.262873
146		0.264913
147		0.265778
148		0.268752
149		0.27291
150		0.274315
151		0.276784
152		0.278292
153		0.278654
154		0.283434
155		0.283467
156		0.285495
