# Calibration file of tamex_id 1 @ channel 45
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00309407
18		0.00824021
19		0.010473
20		0.0126527
21		0.0168419
22		0.0178626
23		0.0212651
24		0.0221582
25		0.0266451
26		0.0273894
27		0.0276977
28		0.0299518
29		0.0301326
30		0.03446
31		0.0373946
32		0.0388087
33		0.0394254
34		0.0405631
35		0.0427534
36		0.0470808
37		0.0471765
38		0.0496964
39		0.0518548
40		0.0535986
41		0.0548532
42		0.0574901
43		0.0582344
44		0.060733
45		0.0625937
46		0.0631785
47		0.0701747
48		0.0710147
49		0.0711848
50		0.0720248
51		0.0760545
52		0.0778088
53		0.0826679
54		0.0829656
55		0.0833059
56		0.0858683
57		0.0882925
58		0.0890793
59		0.0938959
60		0.0950335
61		0.0971069
62		0.0986167
63		0.100329
64		0.103284
65		0.103742
66		0.107888
67		0.109419
68		0.111174
69		0.111631
70		0.115289
71		0.116331
72		0.11885
73		0.120626
74		0.124028
75		0.125421
76		0.128409
77		0.129132
78		0.130025
79		0.132258
80		0.135969
81		0.138893
82		0.14019
83		0.142061
84		0.142518
85		0.143858
86		0.150259
87		0.150429
88		0.150748
89		0.152577
90		0.154299
91		0.158361
92		0.161529
93		0.161965
94		0.162571
95		0.16558
96		0.16625
97		0.169695
98		0.173884
99		0.174586
100		0.176755
101		0.177829
102		0.178265
103		0.182603
104		0.184676
105		0.185814
106		0.189397
107		0.191779
108		0.192608
109		0.195245
110		0.195841
111		0.198658
112		0.203262
113		0.203879
114		0.204134
115		0.205452
116		0.207781
117		0.209142
118		0.213374
119		0.214543
120		0.21617
121		0.218605
122		0.218903
123		0.219572
124		0.224687
125		0.228227
126		0.229397
127		0.230226
128		0.230811
129		0.235957
130		0.237318
131		0.24122
132		0.241826
133		0.24323
134		0.244399
135		0.245112
136		0.24643
137		0.253182
138		0.253565
139		0.256605
140		0.257265
141		0.257839
142		0.262124
143		0.263602
144		0.264995
145		0.26777
146		0.269737
147		0.272214
148		0.276882
149		0.277296
150		0.277668
151		0.281018
152		0.282198
153		0.283484
154		0.288216
155		0.289141
156		0.291597
