# Calibration file of tamex_id 1 @ channel 50
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0073039
19		0.0117448
20		0.0119995
21		0.0156686
22		0.0172313
23		0.0183643
24		0.0238622
25		0.0243755
26		0.0269495
27		0.027672
28		0.0294894
29		0.0298392
30		0.0329607
31		0.0360367
32		0.036223
33		0.0372723
34		0.0404395
35		0.0427854
36		0.0442112
37		0.045983
38		0.0474393
39		0.0521843
40		0.0536329
41		0.054439
42		0.0549523
43		0.0601574
44		0.0636212
45		0.0637808
46		0.0639025
47		0.0686856
48		0.0709707
49		0.0725144
50		0.0737615
51		0.0762823
52		0.0789362
53		0.0807802
54		0.0824493
55		0.0846242
56		0.0847534
57		0.0890118
58		0.0922855
59		0.0924414
60		0.0948443
61		0.0979316
62		0.099981
63		0.100859
64		0.101817
65		0.107848
66		0.109224
67		0.110114
68		0.110311
69		0.116881
70		0.119243
71		0.11998
72		0.120303
73		0.125288
74		0.125915
75		0.129615
76		0.131459
77		0.131774
78		0.134569
79		0.135405
80		0.136904
81		0.141363
82		0.142793
83		0.143611
84		0.144755
85		0.148964
86		0.151899
87		0.153968
88		0.154831
89		0.159405
90		0.159553
91		0.162188
92		0.163545
93		0.166096
94		0.169591
95		0.171803
96		0.172134
97		0.173788
98		0.174073
99		0.181697
100		0.183963
101		0.185069
102		0.186263
103		0.189829
104		0.191662
105		0.194802
106		0.197605
107		0.198076
108		0.201612
109		0.203365
110		0.203521
111		0.207099
112		0.209406
113		0.211642
114		0.214813
115		0.216064
116		0.219592
117		0.220661
118		0.223178
119		0.224436
120		0.22536
121		0.231615
122		0.231847
123		0.232584
124		0.235873
125		0.237729
126		0.239706
127		0.241147
128		0.243565
129		0.247394
130		0.248348
131		0.249565
132		0.251804
133		0.257279
134		0.257473
135		0.258131
136		0.259515
137		0.26545
138		0.265872
139		0.267925
140		0.271123
141		0.27294
142		0.274529
143		0.277199
144		0.278252
145		0.28067
146		0.283381
147		0.285689
148		0.287194
149		0.287734
150		0.291514
151		0.293285
152		0.296981
153		0.298707
154		0.299791
155		0.304186
156		0.304737
157		0.305711
