# Calibration file of tamex_id 1 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00686967
18		0.00767787
19		0.00929426
20		0.010839
21		0.0160565
22		0.019719
23		0.0199747
24		0.0208341
25		0.0236116
26		0.0271871
27		0.0276475
28		0.0299186
29		0.0308189
30		0.0353407
31		0.0356323
32		0.0377141
33		0.0381233
34		0.0399699
35		0.0452948
36		0.0458166
37		0.0483895
38		0.0491568
39		0.0527578
40		0.0531466
41		0.0565993
42		0.0584152
43		0.0602362
44		0.060359
45		0.0622465
46		0.062804
47		0.0691213
48		0.0696174
49		0.0710906
50		0.0712543
51		0.0754436
52		0.0771214
53		0.0810652
54		0.0817353
55		0.0849067
56		0.0860371
57		0.0873006
58		0.0897098
59		0.0933774
60		0.0941089
61		0.0949119
62		0.0958429
63		0.0974644
64		0.100068
65		0.103996
66		0.104503
67		0.104503
68		0.108769
69		0.109413
70		0.11236
71		0.11372
72		0.115859
73		0.116779
74		0.118759
75		0.11971
76		0.124882
77		0.125409
78		0.127746
79		0.128508
80		0.132386
81		0.135455
82		0.136959
83		0.137081
84		0.141966
85		0.143174
86		0.144989
87		0.1479
88		0.148217
89		0.149598
90		0.152437
91		0.153481
92		0.156944
93		0.158483
94		0.159297
95		0.161256
96		0.165721
97		0.166371
98		0.168657
99		0.17121
100		0.171583
101		0.172939
102		0.176269
103		0.176719
104		0.18233
105		0.18277
106		0.184034
107		0.185824
108		0.186315
109		0.188417
110		0.19187
111		0.193333
112		0.196463
113		0.196622
114		0.197711
115		0.202842
116		0.203885
117		0.204075
118		0.207553
119		0.208464
120		0.211819
121		0.213031
122		0.214771
123		0.215379
124		0.218945
125		0.222965
126		0.223277
127		0.223835
128		0.224878
129		0.230116
130		0.233548
131		0.233865
132		0.234137
133		0.23608
134		0.237267
135		0.24094
136		0.243784
137		0.2465
138		0.247436
139		0.249119
140		0.249625
141		0.251492
142		0.253232
143		0.258567
144		0.259436
145		0.260224
146		0.261007
147		0.263252
148		0.265472
149		0.268618
150		0.269513
151		0.271641
152		0.273165
153		0.275186
154		0.278132
155		0.282148
156		0.282153
