# Calibration file of tamex_id 5 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00160512
18		0.00793002
19		0.00832998
20		0.0105492
21		0.016398
22		0.0179872
23		0.0182828
24		0.0202949
25		0.0247658
26		0.0261768
27		0.027628
28		0.0280409
29		0.0303285
30		0.033327
31		0.0344277
32		0.0360747
33		0.0377607
34		0.0391345
35		0.0437629
36		0.0452683
37		0.0483936
38		0.0491947
39		0.0497115
40		0.054899
41		0.0552766
42		0.0583765
43		0.0616498
44		0.061759
45		0.061874
46		0.0642979
47		0.0705986
48		0.0715177
49		0.071661
50		0.0720468
51		0.0761101
52		0.0770822
53		0.0817294
54		0.0819235
55		0.0858057
56		0.0865708
57		0.0870031
58		0.0879883
59		0.0914185
60		0.0962658
61		0.0977771
62		0.0988082
63		0.102369
64		0.102601
65		0.105361
66		0.109664
67		0.109892
68		0.113615
69		0.113799
70		0.11627
71		0.118994
72		0.119137
73		0.123379
74		0.125302
75		0.126381
76		0.130285
77		0.130527
78		0.134648
79		0.134832
80		0.137618
81		0.141263
82		0.141435
83		0.141639
84		0.145345
85		0.149886
86		0.151605
87		0.154723
88		0.154911
89		0.156611
90		0.159861
91		0.160072
92		0.162495
93		0.164167
94		0.167836
95		0.168863
96		0.171581
97		0.173948
98		0.174892
99		0.178431
100		0.180161
101		0.180723
102		0.185475
103		0.186312
104		0.18833
105		0.19081
106		0.191881
107		0.196871
108		0.197146
109		0.197995
110		0.200457
111		0.20319
112		0.2067
113		0.207234
114		0.208866
115		0.212577
116		0.214958
117		0.215609
118		0.219178
119		0.22256
120		0.222955
121		0.225035
122		0.225377
123		0.230815
124		0.231074
125		0.233163
126		0.233375
127		0.238341
128		0.240923
129		0.2411
130		0.242687
131		0.243931
132		0.248411
133		0.248612
134		0.252084
135		0.253592
136		0.254475
137		0.258363
138		0.260704
139		0.261082
140		0.265351
141		0.267357
142		0.269651
143		0.270328
144		0.270828
145		0.274188
146		0.276826
147		0.277894
148		0.279813
149		0.283865
150		0.285533
151		0.286025
152		0.287023
153		0.288839
154		0.295307
155		0.295612
156		0.299493
