# Calibration file of tamex_id 2 @ channel 54
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00673995
19		0.00743628
20		0.0099238
21		0.0141587
22		0.0149032
23		0.0185513
24		0.0187265
25		0.0195148
26		0.0255365
27		0.026154
28		0.0280503
29		0.0284532
30		0.029859
31		0.0338399
32		0.0350399
33		0.0351581
34		0.04012
35		0.0404966
36		0.0433871
37		0.0440046
38		0.046203
39		0.0466016
40		0.049527
41		0.0513751
42		0.054305
43		0.0561006
44		0.0562144
45		0.057629
46		0.060099
47		0.0632522
48		0.0660025
49		0.0680608
50		0.0682622
51		0.0711746
52		0.0750985
53		0.0760314
54		0.0774503
55		0.0786284
56		0.0816589
57		0.0824823
58		0.0862223
59		0.087142
60		0.0901594
61		0.0930542
62		0.0931637
63		0.0971621
64		0.0973811
65		0.0988132
66		0.103074
67		0.103666
68		0.106241
69		0.10829
70		0.111185
71		0.113957
72		0.114054
73		0.119721
74		0.120207
75		0.120807
76		0.124328
77		0.124682
78		0.1283
79		0.128563
80		0.130218
81		0.132719
82		0.136301
83		0.13656
84		0.140462
85		0.144315
86		0.14474
87		0.14506
88		0.146882
89		0.152378
90		0.152492
91		0.154147
92		0.15459
93		0.160243
94		0.160865
95		0.16161
96		0.163953
97		0.164408
98		0.170062
99		0.17195
100		0.174494
101		0.174853
102		0.175335
103		0.180735
104		0.181944
105		0.1837
106		0.185999
107		0.18839
108		0.189599
109		0.190921
110		0.191079
111		0.196413
112		0.196584
113		0.200429
114		0.201095
115		0.205676
116		0.207064
117		0.207204
118		0.210629
119		0.212092
120		0.215994
121		0.216309
122		0.216997
123		0.220807
124		0.222392
125		0.224507
126		0.225821
127		0.227148
128		0.230056
129		0.23211
130		0.233253
131		0.234576
132		0.23779
133		0.2409
134		0.241101
135		0.241832
136		0.242559
137		0.249702
138		0.250166
139		0.253022
140		0.253447
141		0.256849
142		0.257581
143		0.259433
144		0.260423
145		0.264268
146		0.266909
147		0.267614
148		0.267929
149		0.273277
150		0.275861
151		0.276631
152		0.27699
153		0.278939
154		0.281812
155		0.284952
156		0.286625
157		0.287668
