# Calibration file of tamex_id 1 @ channel 64
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00279426
18		0.00951667
19		0.0103772
20		0.0107012
21		0.0187397
22		0.0198433
23		0.0205418
24		0.0209873
25		0.0252192
26		0.0266771
27		0.0286411
28		0.0300686
29		0.0319011
30		0.0360014
31		0.0362849
32		0.0384615
33		0.0404965
34		0.0418126
35		0.0453966
36		0.0463988
37		0.0478162
38		0.050246
39		0.0530403
40		0.0539818
41		0.0562192
42		0.0581935
43		0.0621621
44		0.0631644
45		0.0635997
46		0.0637212
47		0.0716383
48		0.0718306
49		0.0731569
50		0.0738555
51		0.0779152
52		0.0813271
53		0.0823699
54		0.0825015
55		0.0877154
56		0.0879786
57		0.0900946
58		0.0902565
59		0.0954806
60		0.0967157
61		0.0971409
62		0.099105
63		0.0996011
64		0.103813
65		0.10605
66		0.109837
67		0.109938
68		0.110191
69		0.115466
70		0.115891
71		0.119728
72		0.121641
73		0.124496
74		0.124598
75		0.128708
76		0.131958
77		0.134003
78		0.136321
79		0.13782
80		0.138103
81		0.141353
82		0.14272
83		0.144805
84		0.147387
85		0.150495
86		0.151649
87		0.152409
88		0.152965
89		0.159495
90		0.159971
91		0.160467
92		0.163434
93		0.165752
94		0.168536
95		0.169427
96		0.169599
97		0.174378
98		0.176727
99		0.180027
100		0.181526
101		0.181718
102		0.185241
103		0.188167
104		0.191002
105		0.193361
106		0.193998
107		0.19742
108		0.19824
109		0.199364
110		0.199992
111		0.204922
112		0.20553
113		0.207484
114		0.209853
115		0.213953
116		0.214459
117		0.214702
118		0.216231
119		0.218306
120		0.22513
121		0.225495
122		0.226477
123		0.228056
124		0.228188
125		0.233634
126		0.234343
127		0.236763
128		0.239122
129		0.242574
130		0.243495
131		0.244781
132		0.249357
133		0.251888
134		0.253214
135		0.254156
136		0.25447
137		0.261243
138		0.261374
139		0.261992
140		0.263268
141		0.267996
142		0.269889
143		0.270911
144		0.27163
145		0.276804
146		0.278261
147		0.278555
148		0.279922
149		0.283455
150		0.28628
151		0.289479
152		0.289874
153		0.291727
154		0.293721
155		0.293944
156		0.299482
