# Calibration file of tamex_id 3 @ channel 40
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00436277
19		0.00882211
20		0.010674
21		0.0119749
22		0.0161616
23		0.0164513
24		0.0190076
25		0.0195416
26		0.0231715
27		0.0247848
28		0.027824
29		0.0285171
30		0.0315903
31		0.0338399
32		0.0366688
33		0.0371744
34		0.037538
35		0.0422643
36		0.0456955
37		0.0461272
38		0.0485585
39		0.0489391
40		0.0519272
41		0.054137
42		0.0555742
43		0.0578351
44		0.0601755
45		0.0630159
46		0.0655438
47		0.0664811
48		0.0669356
49		0.0697816
50		0.0741216
51		0.0754055
52		0.0760474
53		0.0778709
54		0.079683
55		0.0824382
56		0.0843639
57		0.088863
58		0.0891527
59		0.0895447
60		0.090874
61		0.0958219
62		0.0976681
63		0.0998324
64		0.101412
65		0.105757
66		0.105922
67		0.10649
68		0.108904
69		0.109643
70		0.113176
71		0.116636
72		0.117846
73		0.12105
74		0.121521
75		0.1236
76		0.124577
77		0.126696
78		0.129917
79		0.132002
80		0.134695
81		0.135797
82		0.138058
83		0.141426
84		0.143023
85		0.143341
86		0.147272
87		0.152566
88		0.153083
89		0.153617
90		0.154197
91		0.157111
92		0.159451
93		0.164746
94		0.165405
95		0.165649
96		0.168921
97		0.169233
98		0.172176
99		0.174391
100		0.176402
101		0.176675
102		0.18035
103		0.182663
104		0.184798
105		0.186792
106		0.18819
107		0.188616
108		0.193802
109		0.194921
110		0.19896
111		0.200602
112		0.201483
113		0.205221
114		0.206311
115		0.206476
116		0.211378
117		0.21519
118		0.21611
119		0.216258
120		0.216968
121		0.220723
122		0.223882
123		0.224654
124		0.225211
125		0.229426
126		0.230562
127		0.233022
128		0.23593
129		0.237186
130		0.238748
131		0.240123
132		0.241162
133		0.244094
134		0.249672
135		0.249842
136		0.250694
137		0.251779
138		0.254779
139		0.259443
140		0.261101
141		0.2613
142		0.265033
143		0.265691
144		0.268549
145		0.270355
146		0.272406
147		0.276343
148		0.277127
149		0.278144
150		0.27882
151		0.285051
152		0.285528
153		0.285989
154		0.289562
155		0.291289
156		0.294288
157		0.295186
