# Calibration file of tamex_id 3 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00662867
19		0.0112709
20		0.0120266
21		0.0154597
22		0.0175217
23		0.0183854
24		0.0200263
25		0.0216133
26		0.0264715
27		0.0269249
28		0.0281772
29		0.0311461
30		0.031891
31		0.0365332
32		0.037235
33		0.0375588
34		0.0382282
35		0.0433778
36		0.0454938
37		0.0480848
38		0.0492832
39		0.0524032
40		0.0529753
41		0.0552209
42		0.0560198
43		0.0614069
44		0.0629615
45		0.0649588
46		0.0652502
47		0.0683811
48		0.0697521
49		0.0716738
50		0.0764995
51		0.0769098
52		0.0779678
53		0.0787559
54		0.0814117
55		0.0847152
56		0.0871011
57		0.0887313
58		0.0890336
59		0.0937621
60		0.0947446
61		0.0974111
62		0.0984476
63		0.099322
64		0.102485
65		0.106739
66		0.107538
67		0.10825
68		0.108909
69		0.11327
70		0.114123
71		0.11476
72		0.118852
73		0.120914
74		0.123829
75		0.124455
76		0.124854
77		0.130349
78		0.130738
79		0.130911
80		0.135715
81		0.137216
82		0.141674
83		0.142689
84		0.144039
85		0.145075
86		0.147925
87		0.151876
88		0.153506
89		0.154878
90		0.155029
91		0.157965
92		0.160405
93		0.163676
94		0.166041
95		0.166505
96		0.169171
97		0.170326
98		0.171935
99		0.17783
100		0.178099
101		0.178553
102		0.180226
103		0.184037
104		0.1857
105		0.188723
106		0.188841
107		0.192415
108		0.193581
109		0.19466
110		0.195664
111		0.19886
112		0.201408
113		0.202962
114		0.205294
115		0.205748
116		0.207788
117		0.210725
118		0.21283
119		0.214827
120		0.21649
121		0.219869
122		0.220765
123		0.222989
124		0.22314
125		0.227242
126		0.230859
127		0.233158
128		0.23332
129		0.236257
130		0.238751
131		0.239819
132		0.240133
133		0.245822
134		0.246966
135		0.247722
136		0.249665
137		0.252861
138		0.257384
139		0.25814
140		0.25909
141		0.262728
142		0.265244
143		0.265373
144		0.268105
145		0.269206
146		0.2717
147		0.272488
148		0.274409
149		0.276849
150		0.277832
151		0.282323
152		0.283564
153		0.284126
154		0.287267
155		0.291089
156		0.29313
