# Calibration file of tamex_id 1 @ channel 60
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000717297
18		0.00919388
19		0.00945585
20		0.0114269
21		0.0168004
22		0.0195666
23		0.0200781
24		0.0215969
25		0.0240607
26		0.0270328
27		0.029219
28		0.0299363
29		0.0342806
30		0.0360707
31		0.0370063
32		0.0383037
33		0.0414567
34		0.0444381
35		0.0448748
36		0.0484145
37		0.0493906
38		0.0500362
39		0.0519916
40		0.0568131
41		0.0575865
42		0.0593953
43		0.0623799
44		0.0646285
45		0.0652834
46		0.0658916
47		0.0714023
48		0.0732704
49		0.0750449
50		0.0754503
51		0.0802375
52		0.0819809
53		0.0835371
54		0.0860164
55		0.0877972
56		0.0880498
57		0.0913088
58		0.0944774
59		0.0961865
60		0.0978612
61		0.0997917
62		0.101685
63		0.104317
64		0.105714
65		0.107177
66		0.110383
67		0.112747
68		0.114687
69		0.116795
70		0.117983
71		0.12166
72		0.123818
73		0.125805
74		0.129048
75		0.130221
76		0.13381
77		0.134216
78		0.139745
79		0.139923
80		0.140229
81		0.144579
82		0.146469
83		0.147158
84		0.148502
85		0.154372
86		0.15508
87		0.157406
88		0.157983
89		0.161161
90		0.163796
91		0.167193
92		0.167414
93		0.172519
94		0.173308
95		0.173973
96		0.175398
97		0.17842
98		0.183488
99		0.1837
100		0.185905
101		0.187951
102		0.189373
103		0.192666
104		0.19494
105		0.195102
106		0.197148
107		0.20084
108		0.201586
109		0.203778
110		0.205153
111		0.210546
112		0.212426
113		0.212844
114		0.213755
115		0.21721
116		0.220104
117		0.221227
118		0.223585
119		0.225749
120		0.228091
121		0.229906
122		0.231466
123		0.237039
124		0.237422
125		0.239166
126		0.23958
127		0.24458
128		0.245575
129		0.246632
130		0.25039
131		0.251304
132		0.254924
133		0.255274
134		0.258196
135		0.26104
136		0.262019
137		0.264792
138		0.265799
139		0.26894
140		0.270368
141		0.270733
142		0.274126
143		0.276069
144		0.279369
145		0.282556
146		0.283535
147		0.284755
148		0.285824
149		0.292486
150		0.294101
151		0.29485
152		0.295517
153		0.2995
154		0.302487
155		0.303445
156		0.30647
