# Calibration file of tamex_id 1 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		1.53165e-05
18		0.00719876
19		0.00902143
20		0.0102314
21		0.0156535
22		0.0175068
23		0.0183492
24		0.0204016
25		0.0230667
26		0.0281671
27		0.0282437
28		0.0290095
29		0.0311385
30		0.0351667
31		0.036438
32		0.037648
33		0.0386283
34		0.0441116
35		0.0443107
36		0.0475884
37		0.0483542
38		0.0488137
39		0.0527041
40		0.0531483
41		0.0571459
42		0.0585397
43		0.0621085
44		0.0633951
45		0.0636401
46		0.0650033
47		0.0691847
48		0.0702262
49		0.0739022
50		0.0741626
51		0.0772871
52		0.0777313
53		0.0794621
54		0.0797071
55		0.0849148
56		0.0851598
57		0.0857725
58		0.08928
59		0.0912864
60		0.0945029
61		0.0951921
62		0.0953453
63		0.100155
64		0.100936
65		0.101503
66		0.107767
67		0.108027
68		0.111213
69		0.112454
70		0.11397
71		0.114996
72		0.118029
73		0.12241
74		0.123267
75		0.124339
76		0.126193
77		0.129869
78		0.130344
79		0.133866
80		0.134142
81		0.140238
82		0.140452
83		0.141448
84		0.142719
85		0.143255
86		0.150347
87		0.1505
88		0.153763
89		0.154697
90		0.156918
91		0.159935
92		0.160946
93		0.164254
94		0.165296
95		0.16911
96		0.1696
97		0.170534
98		0.174424
99		0.176615
100		0.179065
101		0.180475
102		0.181914
103		0.18608
104		0.186417
105		0.188117
106		0.189573
107		0.19282
108		0.193616
109		0.196128
110		0.198119
111		0.203342
112		0.203556
113		0.204276
114		0.204675
115		0.209561
116		0.210357
117		0.213803
118		0.213895
119		0.217862
120		0.219225
121		0.220359
122		0.220558
123		0.226164
124		0.228461
125		0.230345
126		0.230851
127		0.231433
128		0.236165
129		0.237222
130		0.23903
131		0.241404
132		0.242629
133		0.248403
134		0.248648
135		0.249047
136		0.249736
137		0.254009
138		0.255893
139		0.258022
140		0.25914
141		0.264179
142		0.264286
143		0.265267
144		0.266278
145		0.272864
146		0.27343
147		0.274579
148		0.275498
149		0.278301
150		0.281609
151		0.282697
152		0.285224
153		0.28697
154		0.289589
155		0.2923
156		0.295057
