# Calibration file of tamex_id 3 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00432869
19		0.00852689
20		0.0102345
21		0.0117152
22		0.0158851
23		0.0162312
24		0.0185799
25		0.0191472
26		0.0226362
27		0.0242248
28		0.0269593
29		0.0277251
30		0.0306015
31		0.0329162
32		0.0356053
33		0.0360081
34		0.0362407
35		0.0406091
36		0.0441889
37		0.0446484
38		0.0472184
39		0.0476893
40		0.0507075
41		0.0527498
42		0.0542192
43		0.0566473
44		0.058928
45		0.0615944
46		0.0640906
47		0.065004
48		0.0654012
49		0.0684477
50		0.0727423
51		0.0742798
52		0.0748811
53		0.0766172
54		0.078495
55		0.0814961
56		0.0835158
57		0.088253
58		0.0886161
59		0.0888657
60		0.0903351
61		0.0953559
62		0.0970579
63		0.099157
64		0.100825
65		0.105063
66		0.105307
67		0.105823
68		0.10837
69		0.108921
70		0.112302
71		0.115598
72		0.116874
73		0.11987
74		0.120301
75		0.122661
76		0.123705
77		0.125401
78		0.128561
79		0.13108
80		0.133696
81		0.134575
82		0.136685
83		0.13997
84		0.141508
85		0.141655
86		0.145428
87		0.150619
88		0.150903
89		0.15147
90		0.151907
91		0.154726
92		0.1572
93		0.162334
94		0.162714
95		0.163106
96		0.166544
97		0.167094
98		0.170044
99		0.172052
100		0.174027
101		0.174191
102		0.178083
103		0.180284
104		0.182383
105		0.184466
106		0.185714
107		0.186468
108		0.191949
109		0.192714
110		0.196811
111		0.198144
112		0.198949
113		0.203165
114		0.204174
115		0.20443
116		0.208685
117		0.212321
118		0.212962
119		0.21307
120		0.214017
121		0.217609
122		0.221211
123		0.221801
124		0.222544
125		0.226379
126		0.227911
127		0.230759
128		0.233999
129		0.23498
130		0.236801
131		0.237783
132		0.239076
133		0.24168
134		0.247325
135		0.247592
136		0.248556
137		0.249209
138		0.252221
139		0.256924
140		0.258354
141		0.258603
142		0.262399
143		0.263261
144		0.266279
145		0.268549
146		0.270449
147		0.274256
148		0.275345
149		0.276139
150		0.27711
151		0.28356
152		0.284235
153		0.284417
154		0.288428
155		0.289869
156		0.293341
157		0.293897
