# Calibration file of tamex_id 2 @ channel 38
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0016781
18		0.00856819
19		0.00885445
20		0.00996002
21		0.0168008
22		0.0208479
23		0.0211836
24		0.0212428
25		0.021302
26		0.0283895
27		0.0289818
28		0.0291693
29		0.0304427
30		0.0307092
31		0.0366418
32		0.0367701
33		0.0373723
34		0.0385075
35		0.0454568
36		0.0455654
37		0.0456937
38		0.0465426
39		0.0506786
40		0.0535117
41		0.0564335
42		0.0567198
43		0.0587138
44		0.0606683
45		0.0618726
46		0.0646069
47		0.0679236
48		0.0681111
49		0.068812
50		0.0722768
51		0.0740437
52		0.0741819
53		0.0788806
54		0.0790682
55		0.0833621
56		0.083451
57		0.0835892
58		0.0850501
59		0.0911209
60		0.0942007
61		0.0955333
62		0.0958492
63		0.0991264
64		0.0997582
65		0.102769
66		0.105414
67		0.107369
68		0.107724
69		0.107991
70		0.111347
71		0.115325
72		0.116697
73		0.119501
74		0.120517
75		0.121573
76		0.123538
77		0.126736
78		0.128799
79		0.130122
80		0.131553
81		0.135778
82		0.135926
83		0.138009
84		0.14024
85		0.144307
86		0.145709
87		0.146992
88		0.148028
89		0.151621
90		0.152411
91		0.15401
92		0.156409
93		0.1594
94		0.16171
95		0.164227
96		0.164316
97		0.165263
98		0.170159
99		0.172667
100		0.173802
101		0.174305
102		0.174444
103		0.179902
104		0.182489
105		0.184275
106		0.184818
107		0.189181
108		0.189398
109		0.1908
110		0.194225
111		0.196831
112		0.198352
113		0.198618
114		0.200276
115		0.204936
116		0.208035
117		0.210039
118		0.2107
119		0.211016
120		0.214669
121		0.215103
122		0.21763
123		0.218874
124		0.220246
125		0.224619
126		0.226297
127		0.22756
128		0.228153
129		0.23219
130		0.232466
131		0.235299
132		0.237846
133		0.241459
134		0.241844
135		0.241903
136		0.244312
137		0.250234
138		0.252633
139		0.253354
140		0.254015
141		0.25748
142		0.257756
143		0.261744
144		0.262494
145		0.264903
146		0.267351
147		0.26817
148		0.268289
149		0.272405
150		0.273866
151		0.276196
152		0.277805
153		0.278831
154		0.282582
155		0.283599
156		0.285484
