# Calibration file of tamex_id 4 @ channel 20
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00769552
18		0.00870704
19		0.0108096
20		0.0119801
21		0.0170994
22		0.0189804
23		0.0205022
24		0.0208121
25		0.0270572
26		0.0276632
27		0.0291452
28		0.0295199
29		0.0336779
30		0.0339821
31		0.0375472
32		0.0382261
33		0.0421749
34		0.0434379
35		0.0447941
36		0.0451162
37		0.0486529
38		0.0501981
39		0.0529236
40		0.0561748
41		0.0562097
42		0.0563549
43		0.0595638
44		0.062175
45		0.0625489
46		0.0670525
47		0.0685872
48		0.0689693
49		0.0725173
50		0.0733204
51		0.077102
52		0.0787901
53		0.0803053
54		0.0828508
55		0.0841397
56		0.0842995
57		0.08742
58		0.0884324
59		0.0942095
60		0.0952389
61		0.0953841
62		0.0956136
63		0.0968936
64		0.101186
65		0.10357
66		0.103572
67		0.1054
68		0.108664
69		0.109059
70		0.113168
71		0.11369
72		0.116995
73		0.118727
74		0.119945
75		0.122369
76		0.125482
77		0.126422
78		0.13034
79		0.132448
80		0.132715
81		0.134016
82		0.136702
83		0.139883
84		0.140734
85		0.143285
86		0.143459
87		0.14499
88		0.149464
89		0.149695
90		0.149998
91		0.155235
92		0.155555
93		0.15865
94		0.16077
95		0.161162
96		0.161683
97		0.165727
98		0.167053
99		0.171036
100		0.172413
101		0.174277
102		0.176794
103		0.177596
104		0.182416
105		0.182679
106		0.184274
107		0.186945
108		0.18803
109		0.189983
110		0.191102
111		0.194179
112		0.197385
113		0.197934
114		0.199636
115		0.200425
116		0.205655
117		0.206152
118		0.208964
119		0.210914
120		0.21295
121		0.214246
122		0.217499
123		0.219389
124		0.220504
125		0.221617
126		0.222116
127		0.226954
128		0.229719
129		0.229891
130		0.232775
131		0.233763
132		0.236769
133		0.237971
134		0.239537
135		0.240146
136		0.244702
137		0.246223
138		0.249097
139		0.24979
140		0.251275
141		0.254558
142		0.256159
143		0.257422
144		0.261485
145		0.261816
146		0.2619
147		0.265794
148		0.268088
149		0.27228
150		0.272455
151		0.272968
152		0.273409
153		0.277312
154		0.278652
155		0.280884
156		0.283189
