# Calibration file of tamex_id 4 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00174986
18		0.0109705
19		0.0111059
20		0.012959
21		0.0156253
22		0.0189193
23		0.0207298
24		0.0213058
25		0.0214622
26		0.0266422
27		0.0290242
28		0.0312372
29		0.0324409
30		0.0325876
31		0.0360895
32		0.0371534
33		0.0390701
34		0.0406636
35		0.0444925
36		0.0453311
37		0.0455151
38		0.0461361
39		0.0528191
40		0.0554936
41		0.0562373
42		0.0566562
43		0.0605405
44		0.0622514
45		0.062844
46		0.0656098
47		0.069289
48		0.0698681
49		0.0718192
50		0.0730214
51		0.0754042
52		0.0788703
53		0.0790281
54		0.0807353
55		0.0847917
56		0.0865385
57		0.088471
58		0.0908403
59		0.0912024
60		0.0957038
61		0.0966928
62		0.0970908
63		0.0975098
64		0.100363
65		0.105207
66		0.105724
67		0.106459
68		0.106948
69		0.112945
70		0.114684
71		0.114851
72		0.116485
73		0.119455
74		0.124044
75		0.125168
76		0.126607
77		0.129292
78		0.130892
79		0.131089
80		0.134436
81		0.138811
82		0.139664
83		0.141413
84		0.143083
85		0.143318
86		0.148879
87		0.149136
88		0.151555
89		0.152575
90		0.155099
91		0.156435
92		0.158913
93		0.160037
94		0.162517
95		0.163298
96		0.166004
97		0.16714
98		0.169072
99		0.173277
100		0.174736
101		0.174941
102		0.17541
103		0.181493
104		0.182594
105		0.183419
106		0.184269
107		0.186677
108		0.190759
109		0.191904
110		0.192955
111		0.196435
112		0.197388
113		0.202792
114		0.203019
115		0.205148
116		0.207619
117		0.208245
118		0.21173
119		0.212815
120		0.214597
121		0.217899
122		0.218132
123		0.218396
124		0.221448
125		0.22583
126		0.226376
127		0.228063
128		0.228286
129		0.230516
130		0.234209
131		0.236063
132		0.237242
133		0.241512
134		0.241958
135		0.243401
136		0.245016
137		0.249446
138		0.250869
139		0.253438
140		0.254017
141		0.255725
142		0.258924
143		0.259265
144		0.263204
145		0.264533
146		0.265259
147		0.26969
148		0.27009
149		0.272641
150		0.275034
151		0.279089
152		0.28077
153		0.281017
154		0.282398
155		0.286642
156		0.287242
