# Calibration file of tamex_id 2 @ channel 21
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0068091
19		0.00749657
20		0.0102071
21		0.0144545
22		0.0151158
23		0.0188859
24		0.0190917
25		0.0199544
26		0.0262555
27		0.0268598
28		0.0290405
29		0.0295134
30		0.0309146
31		0.0348906
32		0.0360422
33		0.0361867
34		0.0410867
35		0.0414939
36		0.0446992
37		0.0453035
38		0.0475017
39		0.047887
40		0.0508777
41		0.0526687
42		0.0557601
43		0.057643
44		0.0578138
45		0.0592457
46		0.0618861
47		0.0649294
48		0.0674079
49		0.0696849
50		0.0698688
51		0.0724567
52		0.0765903
53		0.0776631
54		0.0790424
55		0.0802685
56		0.0831936
57		0.0841306
58		0.087695
59		0.0884876
60		0.0913514
61		0.0942589
62		0.0943815
63		0.0981648
64		0.0984013
65		0.100092
66		0.104138
67		0.104619
68		0.107058
69		0.109134
70		0.11163
71		0.114021
72		0.11413
73		0.120037
74		0.120493
75		0.120965
76		0.124521
77		0.124736
78		0.128318
79		0.128628
80		0.130559
81		0.13295
82		0.136261
83		0.136405
84		0.140044
85		0.144029
86		0.144296
87		0.144475
88		0.146249
89		0.152055
90		0.152165
91		0.154008
92		0.154481
93		0.160073
94		0.161071
95		0.161496
96		0.163983
97		0.164579
98		0.169851
99		0.172045
100		0.174409
101		0.174851
102		0.175149
103		0.18082
104		0.181875
105		0.183854
106		0.186118
107		0.188413
108		0.18981
109		0.19076
110		0.191075
111		0.196444
112		0.196627
113		0.20066
114		0.201243
115		0.205604
116		0.20701
117		0.207294
118		0.210767
119		0.212058
120		0.216039
121		0.216205
122		0.217177
123		0.220934
124		0.22266
125		0.225046
126		0.226277
127		0.227358
128		0.23027
129		0.232473
130		0.233379
131		0.235096
132		0.238174
133		0.241497
134		0.241769
135		0.242627
136		0.242999
137		0.249992
138		0.250246
139		0.252996
140		0.253666
141		0.256407
142		0.257612
143		0.259166
144		0.260493
145		0.263667
146		0.266509
147		0.267223
148		0.267381
149		0.272605
150		0.27546
151		0.276638
152		0.276953
153		0.278647
154		0.281682
155		0.285189
156		0.286464
