# Calibration file of tamex_id 0 @ channel 14
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00653542
18		0.00808877
19		0.00859122
20		0.0100172
21		0.0175434
22		0.0182369
23		0.0193798
24		0.0213825
25		0.0238559
26		0.026998
27		0.029213
28		0.0311485
29		0.031658
30		0.0350053
31		0.0353486
32		0.0370859
33		0.0373336
34		0.0409994
35		0.0440176
36		0.0456453
37		0.0468377
38		0.0483628
39		0.049948
40		0.0514978
41		0.0553051
42		0.0568832
43		0.0588966
44		0.0596538
45		0.0606233
46		0.0610196
47		0.0666492
48		0.0690306
49		0.069211
50		0.069487
51		0.07414
52		0.0743275
53		0.0774095
54		0.0799147
55		0.081238
56		0.08271
57		0.0834707
58		0.0859547
59		0.0906041
60		0.0909155
61		0.093173
62		0.0950236
63		0.096538
64		0.09847
65		0.100469
66		0.103654
67		0.104949
68		0.105204
69		0.107808
70		0.109619
71		0.109938
72		0.113469
73		0.116134
74		0.119184
75		0.11998
76		0.120373
77		0.123172
78		0.12383
79		0.127173
80		0.131812
81		0.13293
82		0.133182
83		0.133334
84		0.136037
85		0.140818
86		0.142569
87		0.143096
88		0.144345
89		0.144781
90		0.149533
91		0.149996
92		0.154702
93		0.156779
94		0.157147
95		0.15967
96		0.160604
97		0.161018
98		0.165806
99		0.165976
100		0.166581
101		0.169737
102		0.170572
103		0.173187
104		0.175894
105		0.177132
106		0.177472
107		0.181771
108		0.182192
109		0.186127
110		0.186286
111		0.188066
112		0.191799
113		0.192471
114		0.1943
115		0.198306
116		0.198695
117		0.199636
118		0.204261
119		0.20615
120		0.207007
121		0.210266
122		0.213386
123		0.213786
124		0.21575
125		0.219632
126		0.220329
127		0.222742
128		0.223485
129		0.225498
130		0.228757
131		0.231015
132		0.232119
133		0.233322
134		0.235307
135		0.236995
136		0.237405
137		0.242943
138		0.243137
139		0.243767
140		0.246647
141		0.249595
142		0.251254
143		0.252164
144		0.253961
145		0.257539
146		0.258742
147		0.259616
148		0.262255
149		0.266515
150		0.266756
151		0.269792
152		0.271062
153		0.272739
154		0.275779
155		0.277672
156		0.278111
157		0.279866
