# Calibration file of tamex_id 0 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.001037
18		0.00670998
19		0.00699973
20		0.011651
21		0.0161649
22		0.0164699
23		0.0173544
24		0.0183609
25		0.0197029
26		0.0259707
27		0.0270077
28		0.0287156
29		0.0296764
30		0.0305761
31		0.0353189
32		0.0368439
33		0.0370726
34		0.0394669
35		0.0432488
36		0.0454448
37		0.0467106
38		0.0484338
39		0.0486931
40		0.0530698
41		0.0542593
42		0.0566383
43		0.0609845
44		0.0615793
45		0.0618538
46		0.0648123
47		0.0670083
48		0.070531
49		0.0715832
50		0.0718425
51		0.0751365
52		0.077485
53		0.0785982
54		0.0815262
55		0.0832952
56		0.0856132
57		0.0861012
58		0.0865739
59		0.0918352
60		0.0934212
61		0.0939092
62		0.0943819
63		0.0987129
64		0.102373
65		0.102785
66		0.103029
67		0.105896
68		0.109083
69		0.109403
70		0.112072
71		0.113216
72		0.116586
73		0.118965
74		0.120154
75		0.121771
76		0.123723
77		0.127063
78		0.128359
79		0.13115
80		0.131775
81		0.136228
82		0.136762
83		0.137128
84		0.140437
85		0.141596
86		0.145256
87		0.145988
88		0.147711
89		0.151584
90		0.15256
91		0.152652
92		0.155229
93		0.15895
94		0.161055
95		0.161283
96		0.163708
97		0.165691
98		0.168237
99		0.169107
100		0.171791
101		0.173499
102		0.176732
103		0.179614
104		0.179782
105		0.181703
106		0.183091
107		0.185653
108		0.185988
109		0.189801
110		0.190472
111		0.195184
112		0.196038
113		0.197334
114		0.198082
115		0.202779
116		0.204136
117		0.206728
118		0.208101
119		0.210998
120		0.212478
121		0.212889
122		0.213454
123		0.218837
124		0.221551
125		0.221856
126		0.224357
127		0.227194
128		0.228612
129		0.228856
130		0.231936
131		0.232241
132		0.237137
133		0.237762
134		0.240187
135		0.241544
136		0.241681
137		0.246576
138		0.247491
139		0.249962
140		0.250221
141		0.25106
142		0.252554
143		0.257907
144		0.258761
145		0.262208
146		0.263489
147		0.263733
148		0.26448
149		0.27119
150		0.273828
151		0.274072
152		0.27546
153		0.277717
154		0.280523
155		0.280904
156		0.282597
