# Calibration file of tamex_id 4 @ channel 40
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00495715
19		0.00680448
20		0.0106777
21		0.0131622
22		0.0171766
23		0.0174377
24		0.020242
25		0.0205293
26		0.022675
27		0.0262506
28		0.0266529
29		0.0305586
30		0.0314371
31		0.0342279
32		0.0346088
33		0.0362554
34		0.0379686
35		0.043355
36		0.0439581
37		0.0452888
38		0.0461824
39		0.0499254
40		0.0507824
41		0.0525742
42		0.0535947
43		0.0586296
44		0.0599127
45		0.0602523
46		0.0609411
47		0.0651008
48		0.0671473
49		0.0702325
50		0.0706404
51		0.0729138
52		0.0734621
53		0.0756666
54		0.0792708
55		0.0809594
56		0.0815577
57		0.0835177
58		0.0868235
59		0.0879757
60		0.0923512
61		0.0925028
62		0.0934899
63		0.0966847
64		0.0976234
65		0.103094
66		0.103583
67		0.103741
68		0.107431
69		0.109073
70		0.11054
71		0.112435
72		0.114105
73		0.118359
74		0.118783
75		0.119491
76		0.121935
77		0.125389
78		0.127331
79		0.127816
80		0.129513
81		0.134847
82		0.135567
83		0.136543
84		0.138726
85		0.139179
86		0.144548
87		0.144989
88		0.147033
89		0.147333
90		0.151159
91		0.153694
92		0.155025
93		0.156666
94		0.157611
95		0.161589
96		0.163428
97		0.163603
98		0.166644
99		0.167254
100		0.170964
101		0.172721
102		0.17347
103		0.176954
104		0.178737
105		0.179648
106		0.183711
107		0.185443
108		0.186267
109		0.188296
110		0.190343
111		0.196219
112		0.196691
113		0.19735
114		0.198027
115		0.203325
116		0.204452
117		0.207576
118		0.207954
119		0.209157
120		0.211018
121		0.212658
122		0.215698
123		0.216981
124		0.217167
125		0.222694
126		0.223069
127		0.223549
128		0.226572
129		0.23215
130		0.232495
131		0.234021
132		0.235155
133		0.240324
134		0.242081
135		0.242385
136		0.242973
137		0.247854
138		0.248415
139		0.24946
140		0.253187
141		0.253723
142		0.257086
143		0.258399
144		0.259725
145		0.261795
146		0.263249
147		0.266226
148		0.26649
149		0.269102
150		0.270989
151		0.273508
152		0.274155
153		0.277793
154		0.279219
155		0.280398
156		0.282932
