# Calibration file of tamex_id 0 @ channel 2
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00287793
18		0.00989804
19		0.0100214
20		0.0108796
21		0.0184702
22		0.0187785
23		0.0191383
24		0.0191434
25		0.0197293
26		0.0249558
27		0.0261121
28		0.0286663
29		0.028841
30		0.0293755
31		0.0343553
32		0.0360872
33		0.0364007
34		0.0364984
35		0.0421772
36		0.0446594
37		0.0450088
38		0.0454765
39		0.0513146
40		0.051885
41		0.053545
42		0.0541617
43		0.058566
44		0.0598353
45		0.0600306
46		0.0619784
47		0.0632272
48		0.0649642
49		0.0701085
50		0.071085
51		0.071085
52		0.0720871
53		0.0741274
54		0.0752015
55		0.0811886
56		0.0813993
57		0.0816974
58		0.0826944
59		0.0895552
60		0.0905265
61		0.0910815
62		0.0935997
63		0.0944271
64		0.0996125
65		0.100476
66		0.103087
67		0.103832
68		0.104387
69		0.109284
70		0.111484
71		0.111972
72		0.11539
73		0.11779
74		0.11834
75		0.121356
76		0.122287
77		0.123422
78		0.127503
79		0.129214
80		0.131496
81		0.133901
82		0.134461
83		0.136219
84		0.136604
85		0.14144
86		0.141985
87		0.144123
88		0.145572
89		0.149067
90		0.149416
91		0.152186
92		0.153723
93		0.158857
94		0.160152
95		0.16082
96		0.161077
97		0.165173
98		0.169074
99		0.169264
100		0.172964
101		0.173406
102		0.177224
103		0.178858
104		0.180431
105		0.183479
106		0.183972
107		0.186228
108		0.189995
109		0.191598
110		0.194548
111		0.197889
112		0.198105
113		0.198691
114		0.199163
115		0.204395
116		0.206281
117		0.206584
118		0.208558
119		0.21179
120		0.21325
121		0.215429
122		0.217526
123		0.222233
124		0.222588
125		0.222768
126		0.224762
127		0.229109
128		0.230821
129		0.231478
130		0.233704
131		0.234788
132		0.238699
133		0.238976
134		0.242266
135		0.243453
136		0.24374
137		0.248397
138		0.250519
139		0.252498
140		0.253058
141		0.256568
142		0.259461
143		0.261584
144		0.2633
145		0.265382
146		0.265983
147		0.266898
148		0.268984
149		0.276426
150		0.276477
151		0.276667
152		0.27678
153		0.281395
154		0.283492
155		0.287516
156		0.288117
