# Calibration file of tamex_id 3 @ channel 18
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00303245
18		0.00512877
19		0.00589061
20		0.0117762
21		0.0139971
22		0.0165764
23		0.0167556
24		0.0176818
25		0.0231143
26		0.0242396
27		0.0245484
28		0.0287609
29		0.030912
30		0.0315544
31		0.0339295
32		0.0355777
33		0.0375495
34		0.0404326
35		0.0417272
36		0.0419165
37		0.045422
38		0.0462087
39		0.048544
40		0.0512279
41		0.0532246
42		0.0563467
43		0.0573127
44		0.0592895
45		0.0608431
46		0.0612265
47		0.0683421
48		0.0689645
49		0.0712699
50		0.0713994
51		0.0730874
52		0.077051
53		0.0783905
54		0.0802229
55		0.0824636
56		0.0837383
57		0.0845998
58		0.0868455
59		0.0913219
60		0.0916356
61		0.0925867
62		0.0950565
63		0.0968142
64		0.099264
65		0.10138
66		0.101993
67		0.10267
68		0.104159
69		0.10874
70		0.111264
71		0.112913
72		0.113027
73		0.117349
74		0.120636
75		0.121079
76		0.12327
77		0.124111
78		0.127213
79		0.128936
80		0.131052
81		0.135026
82		0.135295
83		0.135444
84		0.138362
85		0.140264
86		0.144108
87		0.144347
88		0.14727
89		0.147539
90		0.148928
91		0.151563
92		0.155531
93		0.157837
94		0.15933
95		0.160396
96		0.160635
97		0.164116
98		0.17028
99		0.170668
100		0.170703
101		0.173083
102		0.175434
103		0.178048
104		0.17886
105		0.18248
106		0.183565
107		0.185806
108		0.189346
109		0.189675
110		0.189829
111		0.193384
112		0.196526
113		0.19804
114		0.198862
115		0.202596
116		0.203134
117		0.203433
118		0.208253
119		0.208791
120		0.214039
121		0.214213
122		0.214965
123		0.215219
124		0.216688
125		0.224565
126		0.225113
127		0.225392
128		0.225805
129		0.230023
130		0.230989
131		0.236914
132		0.237188
133		0.238035
134		0.239543
135		0.242411
136		0.24264
137		0.249039
138		0.249263
139		0.249552
140		0.251095
141		0.253177
142		0.256747
143		0.260516
144		0.261557
145		0.262523
146		0.264839
147		0.265008
148		0.269469
149		0.270186
150		0.272651
151		0.27415
152		0.276291
153		0.277466
154		0.279881
155		0.280947
156		0.28264
