# Calibration file of tamex_id 3 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00233571
18		0.00857236
19		0.00871797
20		0.00920938
21		0.014263
22		0.016987
23		0.0185522
24		0.0186857
25		0.0214582
26		0.0241458
27		0.0254684
28		0.0257717
29		0.0302793
30		0.0321661
31		0.0324391
32		0.0342349
33		0.0375352
34		0.0386393
35		0.042783
36		0.0446637
37		0.0448639
38		0.0487648
39		0.0502997
40		0.053412
41		0.0543098
42		0.056051
43		0.0568943
44		0.0589145
45		0.0626699
46		0.0641562
47		0.0678024
48		0.068403
49		0.0691189
50		0.0696952
51		0.073311
52		0.073766
53		0.0766659
54		0.078213
55		0.0819562
56		0.0833819
57		0.0838611
58		0.0854142
59		0.0897217
60		0.0922333
61		0.0930463
62		0.0933921
63		0.0940533
64		0.0994649
65		0.102504
66		0.103985
67		0.104373
68		0.105356
69		0.10936
70		0.113837
71		0.115075
72		0.115202
73		0.119783
74		0.120195
75		0.12224
76		0.126225
77		0.128264
78		0.129714
79		0.131152
80		0.133014
81		0.136727
82		0.138656
83		0.139669
84		0.140112
85		0.144007
86		0.147277
87		0.147999
88		0.148721
89		0.152792
90		0.153016
91		0.154145
92		0.156487
93		0.161528
94		0.16242
95		0.163203
96		0.164252
97		0.167595
98		0.17081
99		0.17499
100		0.175379
101		0.176003
102		0.177648
103		0.181464
104		0.183423
105		0.185686
106		0.187233
107		0.189369
108		0.190266
109		0.19091
110		0.192511
111		0.198335
112		0.200313
113		0.20072
114		0.201187
115		0.206531
116		0.20763
117		0.208989
118		0.211864
119		0.213363
120		0.216372
121		0.216985
122		0.218435
123		0.221425
124		0.223531
125		0.225787
126		0.229434
127		0.230526
128		0.231612
129		0.234378
130		0.23786
131		0.238843
132		0.241312
133		0.24204
134		0.243387
135		0.244382
136		0.248853
137		0.251316
138		0.252336
139		0.252997
140		0.255594
141		0.259064
142		0.260665
143		0.262674
144		0.263268
145		0.268558
146		0.26871
147		0.269238
148		0.269432
149		0.275153
150		0.278757
151		0.279478
152		0.279733
153		0.280898
154		0.286419
155		0.287074
156		0.289932
