# Calibration file of tamex_id 1 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00178408
18		0.0107139
19		0.0112142
20		0.0113558
21		0.0183316
22		0.0204272
23		0.0207859
24		0.0213051
25		0.0252414
26		0.0273653
27		0.0278845
28		0.031717
29		0.0339919
30		0.0362763
31		0.0371542
32		0.0375034
33		0.0424686
34		0.0446492
35		0.0459896
36		0.0497182
37		0.0507094
38		0.0544003
39		0.0555424
40		0.0573926
41		0.0587519
42		0.0617914
43		0.062726
44		0.0643968
45		0.0655862
46		0.0685879
47		0.0733644
48		0.0735343
49		0.073893
50		0.0753089
51		0.0812275
52		0.0820488
53		0.0851072
54		0.0860134
55		0.0889019
56		0.0897987
57		0.091224
58		0.0926966
59		0.098332
60		0.0997385
61		0.102391
62		0.104402
63		0.104808
64		0.10763
65		0.11033
66		0.112727
67		0.113803
68		0.113879
69		0.118259
70		0.120798
71		0.123422
72		0.126009
73		0.128727
74		0.128907
75		0.129332
76		0.132541
77		0.135581
78		0.137657
79		0.140329
80		0.140489
81		0.143727
82		0.145936
83		0.14856
84		0.149249
85		0.153431
86		0.153893
87		0.15462
88		0.158651
89		0.161964
90		0.162304
91		0.165268
92		0.167788
93		0.16861
94		0.172801
95		0.173452
96		0.175293
97		0.178295
98		0.17871
99		0.185223
100		0.186281
101		0.186696
102		0.187545
103		0.190019
104		0.194804
105		0.195399
106		0.196579
107		0.200827
108		0.201714
109		0.202299
110		0.20532
111		0.209275
112		0.209502
113		0.210049
114		0.211248
115		0.217941
116		0.218186
117		0.218856
118		0.222764
119		0.22486
120		0.227909
121		0.229382
122		0.23143
123		0.233894
124		0.234866
125		0.234979
126		0.238774
127		0.243286
128		0.244947
129		0.245599
130		0.246628
131		0.250772
132		0.253084
133		0.254142
134		0.256369
135		0.259352
136		0.260721
137		0.263156
138		0.263845
139		0.266234
140		0.267772
141		0.270425
142		0.273115
143		0.275022
144		0.27539
145		0.279997
146		0.280723
147		0.281497
148		0.281743
149		0.289323
150		0.290758
151		0.291447
152		0.293042
153		0.296204
154		0.300301
155		0.301538
156		0.305002
