# Calibration file of tamex_id 3 @ channel 60
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00157593
18		0.00930452
19		0.010208
20		0.0110108
21		0.0171457
22		0.0195036
23		0.0215654
24		0.0217964
25		0.0261895
26		0.0269271
27		0.0281091
28		0.030704
29		0.0327806
30		0.0363086
31		0.0367678
32		0.0388207
33		0.0417385
34		0.0438565
35		0.0452458
36		0.0480067
37		0.0481963
38		0.0523731
39		0.0546185
40		0.0558597
41		0.0565558
42		0.0583954
43		0.0609903
44		0.0633187
45		0.0657567
46		0.0673355
47		0.0706415
48		0.0721019
49		0.0722144
50		0.0749575
51		0.0782367
52		0.079552
53		0.0809087
54		0.0810272
55		0.0848278
56		0.0880863
57		0.0895852
58		0.0904828
59		0.0951958
60		0.0961467
61		0.0977078
62		0.0986587
63		0.101511
64		0.105507
65		0.106124
66		0.108514
67		0.108846
68		0.11265
69		0.114477
70		0.116409
71		0.118924
72		0.119587
73		0.122863
74		0.125888
75		0.126092
76		0.129286
77		0.132944
78		0.134467
79		0.135269
80		0.13636
81		0.138878
82		0.141801
83		0.144953
84		0.145217
85		0.150149
86		0.150294
87		0.150433
88		0.152605
89		0.15759
90		0.158589
91		0.161225
92		0.1623
93		0.165283
94		0.168166
95		0.168874
96		0.169635
97		0.172274
98		0.174917
99		0.178972
100		0.179215
101		0.181608
102		0.183679
103		0.186052
104		0.186757
105		0.189846
106		0.190554
107		0.193078
108		0.196408
109		0.197149
110		0.197285
111		0.202963
112		0.203354
113		0.206195
114		0.207673
115		0.21286
116		0.213551
117		0.215331
118		0.216602
119		0.222728
120		0.222849
121		0.222977
122		0.225284
123		0.227328
124		0.230684
125		0.232426
126		0.235006
127		0.235463
128		0.235762
129		0.242172
130		0.242705
131		0.243591
132		0.246041
133		0.248985
134		0.249844
135		0.252134
136		0.253829
137		0.256163
138		0.260005
139		0.260535
140		0.260915
141		0.264371
142		0.267008
143		0.267212
144		0.271182
145		0.274263
146		0.274831
147		0.275237
148		0.277592
149		0.280066
150		0.284459
151		0.285507
152		0.286553
153		0.286707
154		0.290499
155		0.294282
156		0.296646
