# Calibration file of tamex_id 0 @ channel 48
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00261861
18		0.00564341
19		0.00803917
20		0.0122861
21		0.012482
22		0.0168386
23		0.0197214
24		0.0201761
25		0.0203486
26		0.0216085
27		0.0258321
28		0.0267828
29		0.0291265
30		0.0308842
31		0.0322879
32		0.0341444
33		0.0365114
34		0.0368116
35		0.0425556
36		0.0428791
37		0.043093
38		0.0444913
39		0.0462993
40		0.0482889
41		0.0525898
42		0.0536933
43		0.054432
44		0.0554726
45		0.0572734
46		0.0600161
47		0.0643852
48		0.065442
49		0.0656253
50		0.0659596
51		0.0702371
52		0.0730265
53		0.0748165
54		0.0759434
55		0.0772087
56		0.0796009
57		0.0809326
58		0.0837094
59		0.0867126
60		0.0885153
61		0.0903251
62		0.090805
63		0.0915617
64		0.0953629
65		0.0965023
66		0.0993492
67		0.102796
68		0.104022
69		0.106224
70		0.108611
71		0.108821
72		0.110047
73		0.112947
74		0.117058
75		0.117823
76		0.119843
77		0.121121
78		0.123637
79		0.126786
80		0.128952
81		0.131093
82		0.131376
83		0.132606
84		0.13482
85		0.137424
86		0.141425
87		0.141932
88		0.142268
89		0.143467
90		0.14895
91		0.149435
92		0.153945
93		0.154509
94		0.154703
95		0.158154
96		0.158427
97		0.161215
98		0.165111
99		0.166716
100		0.167759
101		0.16909
102		0.169567
103		0.174394
104		0.177359
105		0.177767
106		0.179495
107		0.18097
108		0.181998
109		0.186504
110		0.187095
111		0.189313
112		0.192149
113		0.192564
114		0.194572
115		0.197793
116		0.199604
117		0.200778
118		0.203226
119		0.204444
120		0.206856
121		0.207809
122		0.209726
123		0.21205
124		0.21303
125		0.218535
126		0.21884
127		0.219099
128		0.219455
129		0.223538
130		0.225382
131		0.229097
132		0.229983
133		0.232796
134		0.233201
135		0.234899
136		0.235458
137		0.240381
138		0.242061
139		0.243537
140		0.245709
141		0.247135
142		0.251342
143		0.251617
144		0.253271
145		0.256094
146		0.258143
147		0.2587
148		0.261572
149		0.263049
150		0.263244
151		0.265691
152		0.269029
153		0.269982
154		0.271083
155		0.274137
156		0.27501
