# Calibration file of tamex_id 2 @ channel 7
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0061331
19		0.0098627
20		0.0103323
21		0.0158853
22		0.0172943
23		0.0189795
24		0.0217145
25		0.0218803
26		0.0254165
27		0.0260243
28		0.0272675
29		0.0314391
30		0.0338426
31		0.0352792
32		0.0360251
33		0.0366052
34		0.0378484
35		0.0440921
36		0.0448103
37		0.0450314
38		0.0467718
39		0.050308
40		0.0508329
41		0.0542586
42		0.0559991
43		0.0582645
44		0.0601155
45		0.0611377
46		0.0611653
47		0.0654198
48		0.0695914
49		0.0708346
50		0.0708346
51		0.0729618
52		0.0749786
53		0.0775755
54		0.0810288
55		0.0818852
56		0.082272
57		0.0861674
58		0.0890682
59		0.0894549
60		0.0921071
61		0.0964445
62		0.0967483
63		0.098627
64		0.0995386
65		0.103462
66		0.10465
67		0.106722
68		0.109125
69		0.109539
70		0.112413
71		0.113739
72		0.114153
73		0.119071
74		0.119457
75		0.123187
76		0.125839
77		0.126033
78		0.128657
79		0.131171
80		0.134624
81		0.135011
82		0.135205
83		0.139763
84		0.139956
85		0.142415
86		0.144598
87		0.147637
88		0.14899
89		0.151449
90		0.151836
91		0.157306
92		0.157527
93		0.159792
94		0.160151
95		0.163135
96		0.166146
97		0.167749
98		0.169075
99		0.1725
100		0.172721
101		0.173081
102		0.176396
103		0.179628
104		0.181479
105		0.182197
106		0.182446
107		0.187806
108		0.1888
109		0.190596
110		0.19253
111		0.195265
112		0.197917
113		0.199519
114		0.199823
115		0.201757
116		0.205984
117		0.209327
118		0.2101
119		0.211371
120		0.213056
121		0.216454
122		0.216841
123		0.219079
124		0.219908
125		0.223582
126		0.224632
127		0.225599
128		0.226151
129		0.230986
130		0.231621
131		0.233776
132		0.237589
133		0.238887
134		0.240158
135		0.24223
136		0.242948
137		0.246678
138		0.248529
139		0.251595
140		0.251927
141		0.253281
142		0.256623
143		0.259497
144		0.261209
145		0.262204
146		0.263364
147		0.266597
148		0.269111
149		0.269663
150		0.274249
151		0.274443
152		0.27599
153		0.277233
154		0.27936
155		0.284913
156		0.285134
