# Calibration file of tamex_id 3 @ channel 63
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00403206
19		0.00876431
20		0.0091989
21		0.0118306
22		0.0140519
23		0.0156937
24		0.019267
25		0.0196291
26		0.0229127
27		0.0248201
28		0.0260998
29		0.0263895
30		0.0303974
31		0.0320875
32		0.0325945
33		0.0349848
34		0.035516
35		0.0390893
36		0.0401999
37		0.0413105
38		0.0421073
39		0.0471051
40		0.0481433
41		0.0512579
42		0.0526824
43		0.053962
44		0.0558453
45		0.0575354
46		0.0585011
47		0.0637163
48		0.0638853
49		0.0654788
50		0.0669274
51		0.0691487
52		0.0734463
53		0.0739292
54		0.0777198
55		0.0782269
56		0.0797721
57		0.0833213
58		0.0848665
59		0.0852286
60		0.0881501
61		0.092834
62		0.0931721
63		0.0947414
64		0.0954899
65		0.0992081
66		0.101647
67		0.102202
68		0.103989
69		0.108117
70		0.110218
71		0.110773
72		0.111401
73		0.117292
74		0.117727
75		0.118572
76		0.12072
77		0.124728
78		0.125115
79		0.128036
80		0.129581
81		0.132937
82		0.134917
83		0.135352
84		0.1361
85		0.138708
86		0.143464
87		0.145999
88		0.147376
89		0.148631
90		0.15049
91		0.153146
92		0.154667
93		0.157009
94		0.159858
95		0.161959
96		0.163093
97		0.164156
98		0.167439
99		0.171785
100		0.173234
101		0.173524
102		0.173644
103		0.179149
104		0.180646
105		0.182747
106		0.183447
107		0.187744
108		0.190473
109		0.1911
110		0.191318
111		0.193298
112		0.19675
113		0.201193
114		0.201313
115		0.201748
116		0.203124
117		0.205201
118		0.208484
119		0.21184
120		0.212468
121		0.214738
122		0.215558
123		0.2172
124		0.218673
125		0.223236
126		0.224999
127		0.22524
128		0.228596
129		0.230987
130		0.231228
131		0.233932
132		0.236516
133		0.240306
134		0.240548
135		0.243083
136		0.243614
137		0.247646
138		0.249698
139		0.250447
140		0.25175
141		0.253972
142		0.258004
143		0.258704
144		0.260563
145		0.26177
146		0.264474
147		0.26602
148		0.267927
149		0.271549
150		0.273335
151		0.277005
152		0.277102
153		0.278961
154		0.28321
155		0.2835
156		0.285142
