# Calibration file of tamex_id 5 @ channel 9
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000169259
18		0.00695061
19		0.00805011
20		0.00952321
21		0.015311
22		0.0159901
23		0.018485
24		0.0187217
25		0.019795
26		0.02457
27		0.0251817
28		0.0272334
29		0.0294916
30		0.0310459
31		0.0342838
32		0.034568
33		0.0362551
34		0.0367064
35		0.0424984
36		0.0446746
37		0.0454494
38		0.0463562
39		0.0505368
40		0.0507535
41		0.0528851
42		0.0536116
43		0.0577949
44		0.0602519
45		0.0619246
46		0.0626078
47		0.0654384
48		0.0683351
49		0.0684864
50		0.0726539
51		0.0734452
52		0.0745171
53		0.0763329
54		0.0772879
55		0.0805334
56		0.0846355
57		0.0849169
58		0.0856311
59		0.0887108
60		0.0907405
61		0.0937886
62		0.0946699
63		0.0962063
64		0.0990693
65		0.102531
66		0.104861
67		0.105307
68		0.105544
69		0.109856
70		0.11138
71		0.113261
72		0.114056
73		0.118401
74		0.120873
75		0.121091
76		0.121321
77		0.125628
78		0.127528
79		0.128582
80		0.133365
81		0.134907
82		0.135854
83		0.136639
84		0.140293
85		0.140984
86		0.144958
87		0.145462
88		0.145884
89		0.14953
90		0.150393
91		0.15378
92		0.15574
93		0.158356
94		0.159065
95		0.163424
96		0.163577
97		0.163736
98		0.167519
99		0.172148
100		0.172391
101		0.174402
102		0.175447
103		0.180706
104		0.180997
105		0.182326
106		0.183555
107		0.18655
108		0.18915
109		0.189391
110		0.191191
111		0.194711
112		0.19538
113		0.199196
114		0.199303
115		0.203772
116		0.205737
117		0.206087
118		0.2074
119		0.210644
120		0.213814
121		0.21617
122		0.216873
123		0.218027
124		0.218893
125		0.224844
126		0.226112
127		0.227173
128		0.227455
129		0.232435
130		0.23281
131		0.236008
132		0.238141
133		0.241734
134		0.242295
135		0.242943
136		0.243473
137		0.249315
138		0.250596
139		0.252718
140		0.253621
141		0.255337
142		0.258292
143		0.259808
144		0.262879
145		0.263862
146		0.267111
147		0.267551
148		0.268843
149		0.271972
150		0.27622
151		0.276667
152		0.277744
153		0.279359
154		0.281981
155		0.282191
156		0.287718
