# Calibration file of tamex_id 2 @ channel 56
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0021827
18		0.00935107
19		0.00952706
20		0.0105186
21		0.0164658
22		0.020007
23		0.0208848
24		0.0210844
25		0.0256967
26		0.0262976
27		0.0279824
28		0.0304784
29		0.031221
30		0.0353697
31		0.0361402
32		0.0365222
33		0.0396793
34		0.041774
35		0.0431368
36		0.0476374
37		0.0479422
38		0.0519749
39		0.0523656
40		0.0542585
41		0.0556536
42		0.0577268
43		0.0601756
44		0.0637019
45		0.0645969
46		0.0656871
47		0.0696126
48		0.0713982
49		0.0716922
50		0.0742076
51		0.075064
52		0.0766028
53		0.0807793
54		0.0812107
55		0.084415
56		0.0869325
57		0.0878661
58		0.088055
59		0.0925535
60		0.0953414
61		0.0966635
62		0.0978224
63		0.101477
64		0.103343
65		0.103886
66		0.105712
67		0.108865
68		0.111178
69		0.11223
70		0.113247
71		0.11755
72		0.119147
73		0.121444
74		0.123955
75		0.124463
76		0.126354
77		0.127419
78		0.130964
79		0.132731
80		0.132984
81		0.13865
82		0.138762
83		0.140184
84		0.143397
85		0.145419
86		0.146859
87		0.148892
88		0.150926
89		0.154502
90		0.154809
91		0.155105
92		0.156747
93		0.162728
94		0.164585
95		0.16493
96		0.166207
97		0.168695
98		0.172644
99		0.173646
100		0.174464
101		0.176672
102		0.178439
103		0.181364
104		0.184212
105		0.187232
106		0.187556
107		0.190215
108		0.191013
109		0.193331
110		0.195555
111		0.198248
112		0.199993
113		0.202122
114		0.202315
115		0.207831
116		0.210909
117		0.211098
118		0.21266
119		0.217687
120		0.217813
121		0.218051
122		0.220936
123		0.226192
124		0.226424
125		0.226617
126		0.229171
127		0.231886
128		0.233096
129		0.236563
130		0.237466
131		0.240263
132		0.242207
133		0.242645
134		0.244398
135		0.2497
136		0.249798
137		0.253417
138		0.253612
139		0.25628
140		0.261285
141		0.261759
142		0.262362
143		0.263751
144		0.265227
145		0.26702
146		0.269578
147		0.2726
148		0.274018
149		0.277193
150		0.2776
151		0.280328
152		0.282571
153		0.285623
154		0.286413
155		0.287894
156		0.292682
