# Calibration file of tamex_id 5 @ channel 60
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00626502
19		0.00815753
20		0.0110447
21		0.0153536
22		0.0161419
23		0.0190807
24		0.0199163
25		0.0240265
26		0.0262216
27		0.026457
28		0.0303269
29		0.0321897
30		0.0342851
31		0.0350274
32		0.0372303
33		0.0390825
34		0.0416671
35		0.0422892
36		0.0459194
37		0.0460658
38		0.0489494
39		0.0491205
40		0.0525521
41		0.0542954
42		0.05709
43		0.0594484
44		0.0595728
45		0.0601596
46		0.0630821
47		0.0703772
48		0.0705087
49		0.0707922
50		0.0726628
51		0.0767108
52		0.0809871
53		0.0811405
54		0.0831886
55		0.0855385
56		0.0875802
57		0.089788
58		0.0909941
59		0.0926427
60		0.0967967
61		0.0977257
62		0.0996733
63		0.101255
64		0.101851
65		0.105466
66		0.108123
67		0.110056
68		0.110567
69		0.114224
70		0.118087
71		0.118449
72		0.118927
73		0.125673
74		0.125861
75		0.126263
76		0.130559
77		0.133748
78		0.134232
79		0.134655
80		0.137797
81		0.14285
82		0.14368
83		0.143781
84		0.143911
85		0.147578
86		0.152165
87		0.153333
88		0.153518
89		0.157095
90		0.159067
91		0.16115
92		0.161846
93		0.165887
94		0.16856
95		0.169367
96		0.170722
97		0.172809
98		0.174231
99		0.179001
100		0.179909
101		0.18021
102		0.183049
103		0.187862
104		0.189707
105		0.192023
106		0.192638
107		0.19645
108		0.196679
109		0.199385
110		0.20022
111		0.205479
112		0.207493
113		0.208683
114		0.209094
115		0.212878
116		0.214259
117		0.214788
118		0.220972
119		0.222419
120		0.223747
121		0.224301
122		0.225018
123		0.229781
124		0.231291
125		0.235372
126		0.235762
127		0.238734
128		0.239872
129		0.242167
130		0.244541
131		0.246004
132		0.249139
133		0.252031
134		0.252405
135		0.253993
136		0.256253
137		0.26097
138		0.261756
139		0.262678
140		0.263612
141		0.269221
142		0.269798
143		0.272804
144		0.273442
145		0.278225
146		0.278407
147		0.279012
148		0.280436
149		0.284415
150		0.288149
151		0.288981
152		0.289414
153		0.292498
154		0.29644
155		0.296613
156		0.29955
