# Calibration file of tamex_id 3 @ channel 19
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00169642
18		0.00742702
19		0.00770631
20		0.00974409
21		0.0157954
22		0.0159815
23		0.017016
24		0.0185262
25		0.0222087
26		0.023512
27		0.0259739
28		0.02676
29		0.0274634
30		0.0324079
31		0.0328837
32		0.0338457
33		0.0384074
34		0.0385419
35		0.0404556
36		0.0434139
37		0.0450483
38		0.0478515
39		0.0486791
40		0.0515237
41		0.0517616
42		0.0545545
43		0.0583611
44		0.0589197
45		0.0591472
46		0.060254
47		0.0654364
48		0.0657054
49		0.067319
50		0.0690051
51		0.0711153
52		0.0730496
53		0.0763804
54		0.0771769
55		0.0808594
56		0.0826903
57		0.0830834
58		0.0832282
59		0.0880071
60		0.091131
61		0.0918654
62		0.0926826
63		0.0951031
64		0.0983408
65		0.0991063
66		0.100865
67		0.102706
68		0.10644
69		0.107537
70		0.109419
71		0.111126
72		0.11334
73		0.115429
74		0.11637
75		0.118222
76		0.122536
77		0.124604
78		0.124894
79		0.128028
80		0.128132
81		0.131318
82		0.134111
83		0.135104
84		0.136748
85		0.141217
86		0.141444
87		0.142158
88		0.14461
89		0.148147
90		0.148654
91		0.151778
92		0.153464
93		0.154943
94		0.15514
95		0.159143
96		0.16054
97		0.163177
98		0.165929
99		0.166301
100		0.166767
101		0.171959
102		0.172963
103		0.175994
104		0.176573
105		0.177928
106		0.181766
107		0.185427
108		0.186865
109		0.187238
110		0.190144
111		0.192865
112		0.195358
113		0.19604
114		0.196785
115		0.202061
116		0.202361
117		0.204181
118		0.205712
119		0.209715
120		0.209881
121		0.212043
122		0.214835
123		0.21768
124		0.218797
125		0.220401
126		0.221549
127		0.225883
128		0.227745
129		0.228065
130		0.229441
131		0.231282
132		0.235327
133		0.236258
134		0.237406
135		0.238585
136		0.243013
137		0.244088
138		0.246799
139		0.247761
140		0.249167
141		0.252974
142		0.253264
143		0.255281
144		0.25736
145		0.26098
146		0.261766
147		0.26278
148		0.263287
149		0.268986
150		0.270859
151		0.271138
152		0.272638
153		0.278006
154		0.278244
155		0.281337
156		0.282082
