# Calibration file of tamex_id 3 @ channel 21
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000153567
18		0.00697196
19		0.00802645
20		0.0103197
21		0.0144558
22		0.0151417
23		0.0176295
24		0.0181926
25		0.0233422
26		0.0240589
27		0.0250929
28		0.0253693
29		0.029444
30		0.0334265
31		0.0338872
32		0.0347574
33		0.0368971
34		0.0392825
35		0.0399685
36		0.043736
37		0.0448212
38		0.0472271
39		0.0497865
40		0.0510765
41		0.0518341
42		0.0542502
43		0.0553252
44		0.0587139
45		0.0600346
46		0.0604134
47		0.0664742
48		0.0668325
49		0.0670066
50		0.0673239
51		0.0726886
52		0.0753299
53		0.0774184
54		0.0798448
55		0.0805614
56		0.0829366
57		0.0830595
58		0.0831823
59		0.0882398
60		0.0919459
61		0.0922018
62		0.0945565
63		0.0960103
64		0.100044
65		0.101416
66		0.103965
67		0.104692
68		0.106914
69		0.108951
70		0.111869
71		0.113271
72		0.114868
73		0.119045
74		0.121165
75		0.121369
76		0.124901
77		0.127359
78		0.128096
79		0.130399
80		0.131689
81		0.135559
82		0.138446
83		0.138651
84		0.139306
85		0.1425
86		0.144988
87		0.145357
88		0.146677
89		0.149872
90		0.150414
91		0.153168
92		0.154407
93		0.158871
94		0.159853
95		0.160887
96		0.161215
97		0.164921
98		0.168197
99		0.169364
100		0.172333
101		0.172671
102		0.175937
103		0.179049
104		0.179479
105		0.181599
106		0.183226
107		0.18681
108		0.18811
109		0.190198
110		0.192348
111		0.196863
112		0.198737
113		0.19933
114		0.199597
115		0.206046
116		0.206313
117		0.207644
118		0.208565
119		0.212599
120		0.214769
121		0.216295
122		0.217042
123		0.220564
124		0.223266
125		0.225099
126		0.225683
127		0.227085
128		0.230627
129		0.232276
130		0.235767
131		0.236924
132		0.237466
133		0.240456
134		0.241285
135		0.243384
136		0.247633
137		0.248841
138		0.250888
139		0.251902
140		0.254041
141		0.256601
142		0.258085
143		0.259467
144		0.260778
145		0.264566
146		0.265938
147		0.266767
148		0.267258
149		0.272439
150		0.276063
151		0.276493
152		0.277076
153		0.2781
154		0.283199
155		0.284827
156		0.287734
