# Calibration file of tamex_id 5 @ channel 46
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00562364
19		0.00717383
20		0.00909942
21		0.0149659
22		0.0157678
23		0.0177913
24		0.0182309
25		0.0184491
26		0.0249528
27		0.0253636
28		0.0275255
29		0.027672
30		0.0304241
31		0.0325465
32		0.0333648
33		0.0356106
34		0.0372012
35		0.0409247
36		0.04111
37		0.0453226
38		0.0457614
39		0.0470522
40		0.0481299
41		0.0518213
42		0.053169
43		0.0558026
44		0.0563295
45		0.0589639
46		0.0598892
47		0.0650041
48		0.0656075
49		0.0678731
50		0.0684041
51		0.072606
52		0.0738384
53		0.0763041
54		0.0768186
55		0.0794497
56		0.0796218
57		0.0829148
58		0.0849688
59		0.0877596
60		0.0897379
61		0.0911127
62		0.0917137
63		0.0939867
64		0.0967281
65		0.0991024
66		0.102381
67		0.103714
68		0.104571
69		0.107384
70		0.109226
71		0.109923
72		0.113302
73		0.11522
74		0.118662
75		0.118963
76		0.119401
77		0.124662
78		0.124808
79		0.128218
80		0.130028
81		0.13313
82		0.134161
83		0.135631
84		0.13771
85		0.139982
86		0.142129
87		0.145297
88		0.145736
89		0.146045
90		0.150379
91		0.152271
92		0.155257
93		0.155551
94		0.156011
95		0.160293
96		0.162595
97		0.16331
98		0.165588
99		0.168855
100		0.170252
101		0.172454
102		0.173403
103		0.176419
104		0.176625
105		0.179548
106		0.180641
107		0.186103
108		0.186958
109		0.187222
110		0.187579
111		0.192457
112		0.196222
113		0.196846
114		0.197054
115		0.202082
116		0.20275
117		0.204049
118		0.20657
119		0.207995
120		0.211956
121		0.21242
122		0.214034
123		0.216297
124		0.216941
125		0.221561
126		0.221882
127		0.224329
128		0.226655
129		0.230751
130		0.232157
131		0.234301
132		0.23518
133		0.238198
134		0.239363
135		0.241429
136		0.24536
137		0.248307
138		0.249032
139		0.249436
140		0.249674
141		0.255715
142		0.256414
143		0.257556
144		0.259409
145		0.262512
146		0.263849
147		0.266849
148		0.268539
149		0.270271
150		0.272559
151		0.274237
152		0.274416
153		0.27768
154		0.279406
155		0.281298
156		0.284291
