# Calibration file of tamex_id 4 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00114692
18		0.00770169
19		0.00943733
20		0.0108366
21		0.0177895
22		0.0191165
23		0.0193748
24		0.0206021
25		0.0223772
26		0.0253654
27		0.0261015
28		0.0288523
29		0.0298727
30		0.0329904
31		0.0338419
32		0.0340443
33		0.0359541
34		0.0383008
35		0.0426875
36		0.0442088
37		0.0454428
38		0.0468227
39		0.048757
40		0.0501704
41		0.0552389
42		0.0558655
43		0.0585151
44		0.059089
45		0.0613382
46		0.0615413
47		0.0684273
48		0.0687823
49		0.0697491
50		0.0714014
51		0.0735769
52		0.0741299
53		0.0785903
54		0.0787756
55		0.0807494
56		0.0811692
57		0.0833209
58		0.0854964
59		0.0888493
60		0.0926138
61		0.0928527
62		0.0939475
63		0.0956586
64		0.0996375
65		0.101778
66		0.103865
67		0.105253
68		0.107135
69		0.110444
70		0.110972
71		0.111829
72		0.116148
73		0.118136
74		0.121946
75		0.122889
76		0.123101
77		0.126299
78		0.127067
79		0.129268
80		0.132989
81		0.133144
82		0.136057
83		0.136546
84		0.136978
85		0.142025
86		0.144243
87		0.145858
88		0.14744
89		0.152033
90		0.15323
91		0.154361
92		0.15739
93		0.159585
94		0.161978
95		0.164412
96		0.164768
97		0.165951
98		0.170758
99		0.170988
100		0.172583
101		0.1738
102		0.175124
103		0.177524
104		0.181903
105		0.18268
106		0.183255
107		0.187086
108		0.187352
109		0.187752
110		0.190508
111		0.195247
112		0.196278
113		0.197467
114		0.198827
115		0.202557
116		0.205493
117		0.205779
118		0.208543
119		0.211785
120		0.212943
121		0.213174
122		0.215677
123		0.219952
124		0.221412
125		0.22561
126		0.226313
127		0.227254
128		0.231806
129		0.232826
130		0.233068
131		0.236054
132		0.236991
133		0.240996
134		0.242491
135		0.242698
136		0.243101
137		0.249686
138		0.249887
139		0.251273
140		0.253698
141		0.25585
142		0.256171
143		0.259889
144		0.26128
145		0.26426
146		0.265271
147		0.267032
148		0.268478
149		0.272865
150		0.274643
151		0.275247
152		0.27992
153		0.280133
154		0.283224
155		0.284446
