# Calibration file of tamex_id 5 @ channel 28
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00417894
18		0.00706978
19		0.00803903
20		0.0108074
21		0.0163765
22		0.0178075
23		0.019784
24		0.0200691
25		0.0263062
26		0.0268805
27		0.0295236
28		0.0307835
29		0.0310954
30		0.0330332
31		0.0378097
32		0.038622
33		0.0387937
34		0.0420541
35		0.0433725
36		0.0442467
37		0.0507168
38		0.0509807
39		0.0520049
40		0.0563802
41		0.0572959
42		0.0595554
43		0.0609639
44		0.0621253
45		0.0627581
46		0.0687073
47		0.0704346
48		0.0727968
49		0.0744284
50		0.0762529
51		0.0771109
52		0.0786806
53		0.0846044
54		0.084848
55		0.0862614
56		0.0880886
57		0.0893465
58		0.0896928
59		0.0970293
60		0.0976495
61		0.0986053
62		0.100616
63		0.103411
64		0.106388
65		0.108784
66		0.110392
67		0.111498
68		0.112582
69		0.113692
70		0.118256
71		0.123721
72		0.123851
73		0.126732
74		0.127643
75		0.128577
76		0.131793
77		0.133947
78		0.136497
79		0.138335
80		0.139235
81		0.141223
82		0.143713
83		0.145107
84		0.145978
85		0.151846
86		0.152213
87		0.153818
88		0.156514
89		0.157674
90		0.158203
91		0.162705
92		0.163413
93		0.166379
94		0.169081
95		0.16959
96		0.169908
97		0.175644
98		0.177822
99		0.18175
100		0.181949
101		0.182787
102		0.185979
103		0.187668
104		0.192115
105		0.192507
106		0.192872
107		0.195067
108		0.197786
109		0.19889
110		0.202918
111		0.205785
112		0.206844
113		0.207457
114		0.208335
115		0.21371
116		0.21576
117		0.216454
118		0.218291
119		0.221266
120		0.224257
121		0.225603
122		0.228047
123		0.231225
124		0.232935
125		0.234019
126		0.235569
127		0.239116
128		0.241312
129		0.242082
130		0.244087
131		0.246052
132		0.248787
133		0.250578
134		0.252436
135		0.253142
136		0.25495
137		0.259734
138		0.261002
139		0.263087
140		0.26323
141		0.268101
142		0.268391
143		0.272206
144		0.273749
145		0.273749
146		0.276247
147		0.278724
148		0.279977
149		0.284213
150		0.284326
151		0.287609
152		0.289997
153		0.291982
154		0.297272
155		0.297458
156		0.298895
