# Calibration file of tamex_id 3 @ channel 28
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00246285
18		0.00475105
19		0.00631697
20		0.0108727
21		0.0113552
22		0.0159227
23		0.0164792
24		0.0178557
25		0.0221716
26		0.0232994
27		0.0235332
28		0.0284678
29		0.0293115
30		0.029495
31		0.0351726
32		0.0352673
33		0.0353472
34		0.0389941
35		0.0422325
36		0.0426855
37		0.0448493
38		0.0454887
39		0.0484755
40		0.0507489
41		0.0541176
42		0.0544491
43		0.055941
44		0.0562578
45		0.0605234
46		0.0615239
47		0.0665029
48		0.067089
49		0.0683559
50		0.0689065
51		0.0723225
52		0.0772127
53		0.0774851
54		0.079868
55		0.0811882
56		0.0818128
57		0.0835267
58		0.0878397
59		0.089746
60		0.0908561
61		0.0944556
62		0.0958617
63		0.0967912
64		0.100308
65		0.101308
66		0.101634
67		0.104784
68		0.105518
69		0.107785
70		0.111903
71		0.113347
72		0.113623
73		0.118439
74		0.119564
75		0.120934
76		0.124264
77		0.125848
78		0.127088
79		0.128936
80		0.130729
81		0.135028
82		0.137029
83		0.137307
84		0.137484
85		0.139826
86		0.146587
87		0.146916
88		0.147623
89		0.148624
90		0.151448
91		0.153638
92		0.15619
93		0.156575
94		0.158593
95		0.160121
96		0.163276
97		0.165949
98		0.16764
99		0.1697
100		0.170295
101		0.172838
102		0.173317
103		0.179391
104		0.17969
105		0.180253
106		0.184832
107		0.18662
108		0.188065
109		0.189465
110		0.190954
111		0.191371
112		0.195856
113		0.198709
114		0.200568
115		0.202057
116		0.204209
117		0.205094
118		0.208756
119		0.213623
120		0.214798
121		0.21502
122		0.216305
123		0.216568
124		0.222166
125		0.22546
126		0.225727
127		0.226559
128		0.228574
129		0.231434
130		0.232878
131		0.235933
132		0.238923
133		0.239181
134		0.239616
135		0.243221
136		0.244207
137		0.249763
138		0.249837
139		0.250986
140		0.251237
141		0.255991
142		0.257522
143		0.26018
144		0.262723
145		0.263685
146		0.266236
147		0.266885
148		0.268735
149		0.271082
150		0.27422
151		0.275771
152		0.278201
153		0.280288
154		0.282423
155		0.284897
156		0.285605
