# Calibration file of tamex_id 2 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00194348
18		0.00707782
19		0.00866769
20		0.00895726
21		0.0134596
22		0.0169873
23		0.0184909
24		0.0210135
25		0.0234192
26		0.0249172
27		0.0250536
28		0.0274927
29		0.0292468
30		0.033777
31		0.0351246
32		0.0352944
33		0.0355645
34		0.0370569
35		0.0417876
36		0.0448476
37		0.0451399
38		0.0461506
39		0.0486593
40		0.0494919
41		0.0550327
42		0.0552081
43		0.0563219
44		0.0566337
45		0.0608604
46		0.061523
47		0.0671864
48		0.0674843
49		0.0677349
50		0.0685006
51		0.0715578
52		0.0729194
53		0.0761938
54		0.0799137
55		0.0806822
56		0.0822943
57		0.0827398
58		0.0847696
59		0.0890018
60		0.0891549
61		0.0937129
62		0.093816
63		0.0940192
64		0.0985243
65		0.0996631
66		0.103099
67		0.103344
68		0.104107
69		0.10683
70		0.111511
71		0.113287
72		0.114504
73		0.117405
74		0.119474
75		0.11968
76		0.122812
77		0.123099
78		0.124344
79		0.128726
80		0.129503
81		0.132571
82		0.133969
83		0.134075
84		0.136478
85		0.142392
86		0.144071
87		0.144516
88		0.144973
89		0.149344
90		0.150917
91		0.152936
92		0.154167
93		0.15439
94		0.158418
95		0.161117
96		0.161359
97		0.161854
98		0.164046
99		0.168579
100		0.169968
101		0.170196
102		0.170464
103		0.176639
104		0.177533
105		0.179176
106		0.180888
107		0.182161
108		0.182787
109		0.187766
110		0.187941
111		0.191151
112		0.191992
113		0.194378
114		0.195503
115		0.200315
116		0.200448
117		0.203004
118		0.206852
119		0.207039
120		0.210934
121		0.211474
122		0.212869
123		0.2153
124		0.217572
125		0.21868
126		0.221272
127		0.222848
128		0.223544
129		0.226128
130		0.228679
131		0.228885
132		0.233835
133		0.23415
134		0.235612
135		0.236263
136		0.237104
137		0.243233
138		0.244051
139		0.247114
140		0.247952
141		0.248581
142		0.252894
143		0.255874
144		0.257967
145		0.258157
146		0.259173
147		0.261448
148		0.264951
149		0.268398
150		0.269261
151		0.271622
152		0.271845
153		0.272349
154		0.277166
155		0.279273
