# Calibration file of tamex_id 5 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00407052
18		0.0068788
19		0.00778982
20		0.0105839
21		0.015933
22		0.017379
23		0.0193735
24		0.0196175
25		0.0259762
26		0.0265176
27		0.0291535
28		0.0304831
29		0.0307506
30		0.032782
31		0.0375194
32		0.0382843
33		0.0384787
34		0.0416148
35		0.0428749
36		0.0437859
37		0.0498835
38		0.0501531
39		0.05116
40		0.0554433
41		0.0563721
42		0.0585425
43		0.059914
44		0.0610996
45		0.0617247
46		0.0676336
47		0.0693833
48		0.0717034
49		0.0733694
50		0.0750871
51		0.0759307
52		0.0775371
53		0.0834367
54		0.0837049
55		0.085163
56		0.0868701
57		0.0881153
58		0.0884084
59		0.0955703
60		0.0961613
61		0.0971099
62		0.0990689
63		0.101796
64		0.104664
65		0.10706
66		0.108525
67		0.109642
68		0.110725
69		0.111793
70		0.116104
71		0.121507
72		0.121663
73		0.124355
74		0.125263
75		0.126286
76		0.129385
77		0.131649
78		0.134255
79		0.136058
80		0.136991
81		0.139037
82		0.141567
83		0.143068
84		0.144
85		0.150144
86		0.150459
87		0.152064
88		0.154889
89		0.155992
90		0.156448
91		0.160932
92		0.161566
93		0.164474
94		0.167108
95		0.167586
96		0.167875
97		0.173527
98		0.175572
99		0.179364
100		0.179581
101		0.180388
102		0.183534
103		0.185093
104		0.189669
105		0.190019
106		0.190425
107		0.192629
108		0.195448
109		0.196666
110		0.200691
111		0.203647
112		0.204814
113		0.205424
114		0.206271
115		0.211771
116		0.213906
117		0.214594
118		0.216326
119		0.219439
120		0.222407
121		0.223609
122		0.226052
123		0.229182
124		0.230838
125		0.231888
126		0.233555
127		0.237071
128		0.23936
129		0.24
130		0.242014
131		0.243961
132		0.246742
133		0.248649
134		0.250621
135		0.251224
136		0.253082
137		0.257673
138		0.258956
139		0.261158
140		0.2613
141		0.266241
142		0.266458
143		0.270202
144		0.271867
145		0.271867
146		0.274218
147		0.276914
148		0.278119
149		0.28264
150		0.282753
151		0.285911
152		0.288275
153		0.290373
154		0.295528
155		0.295691
156		0.29732
157		0.298691
