# Calibration file of tamex_id 4 @ channel 8
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0015843
18		0.00982377
19		0.0106883
20		0.0112602
21		0.0174376
22		0.020845
23		0.0212041
24		0.0213671
25		0.0236601
26		0.0285142
27		0.0287278
28		0.0296358
29		0.03088
30		0.0337338
31		0.0374142
32		0.0389288
33		0.0399824
34		0.040442
35		0.0444134
36		0.0463022
37		0.0479047
38		0.04975
39		0.05238
40		0.0538868
41		0.0552464
42		0.0568394
43		0.0598459
44		0.0603711
45		0.0628863
46		0.0652268
47		0.0668467
48		0.0686438
49		0.0689412
50		0.0727022
51		0.0751415
52		0.0772605
53		0.0782674
54		0.081716
55		0.083014
56		0.0845785
57		0.0852817
58		0.089038
59		0.0905527
60		0.0933408
61		0.0949733
62		0.0968906
63		0.100225
64		0.1017
65		0.102165
66		0.104661
67		0.10915
68		0.110408
69		0.114871
70		0.116228
71		0.117562
72		0.11898
73		0.123117
74		0.123724
75		0.127367
76		0.128232
77		0.131713
78		0.131895
79		0.133027
80		0.133576
81		0.13884
82		0.140305
83		0.140433
84		0.141218
85		0.144489
86		0.148113
87		0.149346
88		0.151179
89		0.152771
90		0.154056
91		0.156885
92		0.158991
93		0.159679
94		0.161716
95		0.165548
96		0.165877
97		0.168001
98		0.168482
99		0.17287
100		0.173721
101		0.177143
102		0.177367
103		0.182682
104		0.182913
105		0.183063
106		0.185342
107		0.18842
108		0.191136
109		0.192187
110		0.192971
111		0.196762
112		0.198285
113		0.200879
114		0.202094
115		0.204444
116		0.206502
117		0.207746
118		0.209166
119		0.211928
120		0.214637
121		0.215892
122		0.216612
123		0.217367
124		0.218432
125		0.225767
126		0.226488
127		0.228018
128		0.228278
129		0.232021
130		0.233976
131		0.235574
132		0.236452
133		0.240227
134		0.240435
135		0.244451
136		0.244652
137		0.247417
138		0.249624
139		0.250961
140		0.251424
141		0.253853
142		0.256489
143		0.256808
144		0.261672
145		0.26355
146		0.264943
147		0.267018
148		0.268095
149		0.270623
150		0.273495
151		0.275515
152		0.277188
153		0.277688
154		0.281563
155		0.284824
156		0.285664
157		0.286471
