# Calibration file of tamex_id 0 @ channel 47
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00661942
18		0.00823357
19		0.00875038
20		0.00994329
21		0.0172778
22		0.0181202
23		0.0191609
24		0.0211291
25		0.0236105
26		0.026998
27		0.0292741
28		0.0311998
29		0.0318476
30		0.0353095
31		0.0356847
32		0.0375466
33		0.0378298
34		0.0413696
35		0.0442829
36		0.0458439
37		0.0469236
38		0.04852
39		0.0501979
40		0.051674
41		0.0555536
42		0.0570757
43		0.0592067
44		0.05995
45		0.0609199
46		0.0613164
47		0.0668137
48		0.0693128
49		0.0695004
50		0.0697694
51		0.0742437
52		0.0745057
53		0.0773835
54		0.0796773
55		0.0809056
56		0.0823746
57		0.0831853
58		0.085702
59		0.0904418
60		0.0907569
61		0.0931993
62		0.0948595
63		0.0961799
64		0.0980913
65		0.10013
66		0.103415
67		0.104661
68		0.104863
69		0.107309
70		0.109245
71		0.109525
72		0.11304
73		0.115766
74		0.118764
75		0.119652
76		0.119989
77		0.123012
78		0.12373
79		0.127033
80		0.131642
81		0.132895
82		0.133164
83		0.133295
84		0.136073
85		0.140675
86		0.142254
87		0.142647
88		0.143999
89		0.144328
90		0.148997
91		0.149468
92		0.154364
93		0.156487
94		0.156894
95		0.159146
96		0.16007
97		0.160632
98		0.165514
99		0.165744
100		0.166459
101		0.169616
102		0.170572
103		0.173195
104		0.175885
105		0.177008
106		0.177411
107		0.181262
108		0.1818
109		0.185277
110		0.185422
111		0.18722
112		0.190802
113		0.191546
114		0.193645
115		0.197538
116		0.197889
117		0.198774
118		0.203149
119		0.204951
120		0.205595
121		0.208937
122		0.211882
123		0.212158
124		0.214377
125		0.218052
126		0.218816
127		0.221542
128		0.222367
129		0.224236
130		0.227683
131		0.22979
132		0.230841
133		0.232055
134		0.234013
135		0.235489
136		0.236027
137		0.241379
138		0.241658
139		0.24209
140		0.245195
141		0.247896
142		0.249301
143		0.250165
144		0.252058
145		0.255623
146		0.256522
147		0.25745
148		0.259899
149		0.264175
150		0.264356
151		0.266968
152		0.268189
153		0.269966
154		0.272982
155		0.27472
156		0.274957
