# Calibration file of tamex_id 4 @ channel 21
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00405588
18		0.00933198
19		0.00945669
20		0.00964087
21		0.0178006
22		0.0183954
23		0.0197134
24		0.0212358
25		0.0258797
26		0.0262318
27		0.0282856
28		0.0292689
29		0.0325036
30		0.0342534
31		0.0351743
32		0.0356424
33		0.0403132
34		0.0425225
35		0.0431412
36		0.0461371
37		0.0491368
38		0.0498831
39		0.0512069
40		0.0541529
41		0.0547553
42		0.0584755
43		0.0586424
44		0.0592362
45		0.0641756
46		0.0655781
47		0.0673643
48		0.0704273
49		0.0735584
50		0.0740467
51		0.0743066
52		0.0767931
53		0.0784201
54		0.0838545
55		0.0840847
56		0.0850526
57		0.0859908
58		0.0881291
59		0.0935941
60		0.0944201
61		0.0951587
62		0.0961593
63		0.0989643
64		0.101064
65		0.102949
66		0.10419
67		0.106781
68		0.108037
69		0.1114
70		0.112495
71		0.118048
72		0.118228
73		0.121981
74		0.122655
75		0.124503
76		0.12732
77		0.127707
78		0.132446
79		0.133316
80		0.134022
81		0.134796
82		0.138433
83		0.140197
84		0.142579
85		0.146955
86		0.147076
87		0.147291
88		0.148498
89		0.152877
90		0.156132
91		0.157293
92		0.159981
93		0.162286
94		0.163459
95		0.163704
96		0.168135
97		0.170971
98		0.172934
99		0.173491
100		0.174279
101		0.178352
102		0.18081
103		0.181908
104		0.185204
105		0.185378
106		0.18677
107		0.192525
108		0.193008
109		0.193314
110		0.196208
111		0.199857
112		0.200294
113		0.203073
114		0.203843
115		0.208463
116		0.210546
117		0.210771
118		0.212041
119		0.216637
120		0.218445
121		0.219655
122		0.220533
123		0.226278
124		0.22703
125		0.22763
126		0.22931
127		0.232945
128		0.235145
129		0.237065
130		0.238296
131		0.239851
132		0.242544
133		0.243013
134		0.246985
135		0.248627
136		0.248978
137		0.254029
138		0.254161
139		0.25429
140		0.256254
141		0.261705
142		0.263882
143		0.265128
144		0.265723
145		0.269135
146		0.271818
147		0.272473
148		0.273449
149		0.279711
150		0.280775
151		0.281678
152		0.282333
153		0.284455
154		0.288908
155		0.289697
