# Calibration file of tamex_id 5 @ channel 55
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00419454
18		0.00677342
19		0.00983035
20		0.0110282
21		0.0141356
22		0.0171119
23		0.0187577
24		0.020392
25		0.0260694
26		0.0264093
27		0.0279064
28		0.0286421
29		0.0299337
30		0.0311997
31		0.036191
32		0.0368355
33		0.0371604
34		0.0408211
35		0.0420561
36		0.0435673
37		0.0473121
38		0.0481328
39		0.0506196
40		0.0538208
41		0.0550585
42		0.0580826
43		0.059307
44		0.0617336
45		0.0619107
46		0.0642487
47		0.0688487
48		0.0692365
49		0.0704777
50		0.0722421
51		0.0753043
52		0.0761339
53		0.0811517
54		0.081597
55		0.0827347
56		0.0844344
57		0.0856703
58		0.0874073
59		0.0943356
60		0.0945251
61		0.0953147
62		0.0961142
63		0.0986629
64		0.103707
65		0.104299
66		0.106473
67		0.106922
68		0.110537
69		0.111116
70		0.11652
71		0.118488
72		0.118627
73		0.121305
74		0.122208
75		0.125254
76		0.126552
77		0.129875
78		0.130651
79		0.133605
80		0.135975
81		0.136187
82		0.137699
83		0.140136
84		0.140709
85		0.146141
86		0.146397
87		0.149066
88		0.153255
89		0.153463
90		0.154415
91		0.157204
92		0.159593
93		0.16243
94		0.162968
95		0.164138
96		0.167119
97		0.169441
98		0.173508
99		0.173842
100		0.175158
101		0.177041
102		0.180719
103		0.183637
104		0.18441
105		0.1866
106		0.187979
107		0.190062
108		0.1919
109		0.195137
110		0.198103
111		0.198116
112		0.200315
113		0.202413
114		0.202843
115		0.208479
116		0.210721
117		0.212432
118		0.214344
119		0.21726
120		0.217441
121		0.22207
122		0.222377
123		0.224446
124		0.227514
125		0.227801
126		0.228237
127		0.232403
128		0.234013
129		0.234886
130		0.238629
131		0.23997
132		0.241213
133		0.241666
134		0.245528
135		0.247404
136		0.249959
137		0.253431
138		0.254139
139		0.255536
140		0.255949
141		0.261844
142		0.263079
143		0.26694
144		0.267372
145		0.270032
146		0.271291
147		0.273579
148		0.274737
149		0.28002
150		0.280317
151		0.282042
152		0.284154
153		0.285906
154		0.287917
155		0.290935
156		0.291148
