# Calibration file of tamex_id 3 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00130713
18		0.00814528
19		0.00996014
20		0.0107379
21		0.0185807
22		0.0207845
23		0.0209249
24		0.0214651
25		0.024922
26		0.0283464
27		0.0305502
28		0.0309931
29		0.0318141
30		0.0350333
31		0.0365997
32		0.0392032
33		0.0396461
34		0.0421956
35		0.0444965
36		0.0471972
37		0.0492822
38		0.0494334
39		0.0533224
40		0.0542514
41		0.0568441
42		0.0595556
43		0.0628072
44		0.0630665
45		0.065832
46		0.0663397
47		0.0686083
48		0.0690404
49		0.0722812
50		0.073718
51		0.0763971
52		0.0780067
53		0.0788385
54		0.0804697
55		0.0851797
56		0.0870702
57		0.0884853
58		0.0887662
59		0.0944701
60		0.0960689
61		0.0970303
62		0.0978837
63		0.103285
64		0.104085
65		0.104279
66		0.108103
67		0.109691
68		0.112025
69		0.114855
70		0.115492
71		0.118258
72		0.120937
73		0.12165
74		0.125107
75		0.126435
76		0.128229
77		0.130832
78		0.131912
79		0.133133
80		0.135801
81		0.140371
82		0.141289
83		0.141473
84		0.142348
85		0.146723
86		0.149942
87		0.151022
88		0.154685
89		0.154836
90		0.157104
91		0.159243
92		0.161242
93		0.161706
94		0.165174
95		0.167259
96		0.167432
97		0.169971
98		0.172725
99		0.177684
100		0.177803
101		0.178407
102		0.178526
103		0.184911
104		0.185224
105		0.18773
106		0.189405
107		0.191997
108		0.194169
109		0.196794
110		0.197269
111		0.201979
112		0.204129
113		0.204334
114		0.205641
115		0.20912
116		0.211248
117		0.212285
118		0.213808
119		0.215526
120		0.218788
121		0.220679
122		0.221597
123		0.224535
124		0.224686
125		0.22918
126		0.232302
127		0.232616
128		0.236256
129		0.236732
130		0.238298
131		0.239821
132		0.242878
133		0.246465
134		0.247232
135		0.247588
136		0.249857
137		0.255312
138		0.256933
139		0.257937
140		0.258542
141		0.262572
142		0.265024
143		0.265467
144		0.269205
145		0.270641
146		0.272715
147		0.275675
148		0.276302
149		0.279424
150		0.281541
151		0.283561
152		0.28421
153		0.284966
154		0.290778
155		0.291221
156		0.294278
