# Calibration file of tamex_id 4 @ channel 12
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00467675
18		0.00788017
19		0.00948226
20		0.0107382
21		0.0133302
22		0.0182097
23		0.0202598
24		0.0205188
25		0.0213545
26		0.0247877
27		0.0270552
28		0.0283766
29		0.0310319
30		0.0317358
31		0.0343879
32		0.0348058
33		0.0382906
34		0.0384949
35		0.0436944
36		0.0450359
37		0.0461245
38		0.0468045
39		0.0499401
40		0.0512191
41		0.0534388
42		0.0570755
43		0.0572783
44		0.059474
45		0.0614092
46		0.062928
47		0.0656395
48		0.066072
49		0.0683988
50		0.0703826
51		0.0737471
52		0.0757802
53		0.0761163
54		0.0776907
55		0.0786968
56		0.0834838
57		0.0836773
58		0.0881151
59		0.0892376
60		0.0906184
61		0.0952266
62		0.0953399
63		0.0979743
64		0.0993474
65		0.101606
66		0.10175
67		0.105975
68		0.10613
69		0.108686
70		0.111645
71		0.113322
72		0.114764
73		0.117155
74		0.120348
75		0.120522
76		0.121534
77		0.124266
78		0.128837
79		0.129199
80		0.130949
81		0.133777
82		0.133887
83		0.136475
84		0.138517
85		0.140929
86		0.145595
87		0.1458
88		0.146149
89		0.149039
90		0.150399
91		0.154512
92		0.15689
93		0.157392
94		0.161124
95		0.163433
96		0.163929
97		0.167177
98		0.16748
99		0.170048
100		0.173223
101		0.173643
102		0.173992
103		0.180642
104		0.18107
105		0.181524
106		0.185033
107		0.187493
108		0.189334
109		0.193138
110		0.193138
111		0.194234
112		0.199792
113		0.20128
114		0.202159
115		0.205476
116		0.208186
117		0.20855
118		0.210024
119		0.212975
120		0.213569
121		0.21569
122		0.217286
123		0.219835
124		0.220602
125		0.225834
126		0.226856
127		0.227058
128		0.228848
129		0.231045
130		0.235376
131		0.235546
132		0.237879
133		0.238349
134		0.24174
135		0.242092
136		0.244078
137		0.244804
138		0.245487
139		0.252205
140		0.252672
141		0.253083
142		0.255511
143		0.257799
144		0.260537
145		0.262863
146		0.264159
147		0.267558
148		0.268135
149		0.269409
150		0.271292
151		0.272508
152		0.277961
153		0.279352
154		0.279932
155		0.282775
156		0.283003
