# Calibration file of tamex_id 2 @ channel 39
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000223137
18		0.00756879
19		0.0101036
20		0.0109426
21		0.013058
22		0.0182079
23		0.0184668
24		0.0195289
25		0.0217692
26		0.0235097
27		0.0249199
28		0.0268567
29		0.0292934
30		0.0300342
31		0.0331045
32		0.0359785
33		0.0363802
34		0.0367551
35		0.0419854
36		0.0433599
37		0.0451093
38		0.0481975
39		0.04909
40		0.0510894
41		0.0524728
42		0.0559627
43		0.0588991
44		0.0598452
45		0.0602112
46		0.0624961
47		0.0633529
48		0.0652273
49		0.0688957
50		0.0700381
51		0.0704665
52		0.0730995
53		0.0735458
54		0.0757147
55		0.0772767
56		0.0775712
57		0.0812931
58		0.0842385
59		0.084426
60		0.0887994
61		0.0914057
62		0.0917627
63		0.0929141
64		0.093887
65		0.0996171
66		0.100742
67		0.101456
68		0.103205
69		0.108435
70		0.110952
71		0.111283
72		0.112256
73		0.114996
74		0.117611
75		0.121422
76		0.121654
77		0.124608
78		0.125278
79		0.126099
80		0.128741
81		0.129196
82		0.132552
83		0.134239
84		0.136917
85		0.138104
86		0.139862
87		0.142397
88		0.145405
89		0.146146
90		0.147395
91		0.149519
92		0.154348
93		0.1545
94		0.158257
95		0.159507
96		0.159694
97		0.160087
98		0.16496
99		0.167763
100		0.171039
101		0.171574
102		0.171771
103		0.17643
104		0.176947
105		0.178322
106		0.18183
107		0.182802
108		0.18623
109		0.187203
110		0.189532
111		0.191407
112		0.19271
113		0.1947
114		0.19694
115		0.198458
116		0.201849
117		0.202849
118		0.205027
119		0.206669
120		0.207178
121		0.212069
122		0.21389
123		0.214184
124		0.214559
125		0.221851
126		0.222074
127		0.223877
128		0.225011
129		0.226876
130		0.22842
131		0.231928
132		0.235481
133		0.236882
134		0.237158
135		0.237248
136		0.240657
137		0.244174
138		0.244692
139		0.247003
140		0.248869
141		0.252314
142		0.253653
143		0.255349
144		0.258776
145		0.260668
146		0.260998
147		0.264158
148		0.264399
149		0.265515
150		0.269656
151		0.27212
152		0.272985
153		0.274949
154		0.276074
155		0.279331
156		0.282
