# Calibration file of tamex_id 1 @ channel 37
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00262443
18		0.00981035
19		0.00996657
20		0.0105289
21		0.019527
22		0.0201831
23		0.0225263
24		0.0232449
25		0.0236511
26		0.0281188
27		0.0305246
28		0.0323367
29		0.0359296
30		0.0361796
31		0.0379292
32		0.0394914
33		0.042397
34		0.0435842
35		0.0452089
36		0.0495517
37		0.0500828
38		0.053707
39		0.0538632
40		0.0557066
41		0.0572687
42		0.0601119
43		0.0638923
44		0.0661418
45		0.0672665
46		0.0680789
47		0.069641
48		0.0747337
49		0.0752648
50		0.0791077
51		0.0808261
52		0.0819821
53		0.0822008
54		0.0876996
55		0.088918
56		0.0903865
57		0.0906677
58		0.0916362
59		0.0973849
60		0.0976349
61		0.0999781
62		0.102509
63		0.103071
64		0.106289
65		0.10732
66		0.107945
67		0.114006
68		0.114819
69		0.114944
70		0.116037
71		0.119099
72		0.124723
73		0.124941
74		0.126222
75		0.129066
76		0.130659
77		0.131784
78		0.135814
79		0.13672
80		0.13797
81		0.142063
82		0.142188
83		0.144343
84		0.145968
85		0.150092
86		0.150436
87		0.155685
88		0.155872
89		0.158996
90		0.160027
91		0.160465
92		0.163527
93		0.166995
94		0.168463
95		0.170057
96		0.170431
97		0.174962
98		0.177274
99		0.178961
100		0.181054
101		0.183772
102		0.18471
103		0.186397
104		0.186897
105		0.191208
106		0.192864
107		0.194614
108		0.197394
109		0.1983
110		0.201175
111		0.204112
112		0.206299
113		0.206892
114		0.207361
115		0.211547
116		0.21186
117		0.215547
118		0.218234
119		0.220483
120		0.221389
121		0.223076
122		0.223264
123		0.2277
124		0.228544
125		0.229294
126		0.232449
127		0.234074
128		0.238198
129		0.239385
130		0.241978
131		0.242791
132		0.247008
133		0.248414
134		0.249258
135		0.25182
136		0.252226
137		0.2576
138		0.259662
139		0.259756
140		0.261005
141		0.265254
142		0.266004
143		0.26866
144		0.271191
145		0.276033
146		0.276627
147		0.276846
148		0.278658
149		0.285281
150		0.285594
151		0.287593
152		0.289749
153		0.290593
154		0.293311
155		0.294186
156		0.296904
