# Calibration file of tamex_id 4 @ channel 3
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00513373
19		0.0069918
20		0.00951022
21		0.0135267
22		0.0164223
23		0.0173107
24		0.0174814
25		0.0180828
26		0.024857
27		0.0258416
28		0.0261949
29		0.0283138
30		0.0300824
31		0.0325189
32		0.032767
33		0.0343419
34		0.0362544
35		0.0421439
36		0.0428318
37		0.0434273
38		0.0437955
39		0.048251
40		0.051148
41		0.0519343
42		0.0537931
43		0.0548202
44		0.0585207
45		0.058792
46		0.0613961
47		0.0626631
48		0.0667594
49		0.0672945
50		0.0694686
51		0.0714318
52		0.0732719
53		0.0744257
54		0.0764023
55		0.0788372
56		0.0799723
57		0.0820756
58		0.0835081
59		0.0861845
60		0.0866727
61		0.0935319
62		0.0943748
63		0.0944955
64		0.0969752
65		0.100697
66		0.101023
67		0.103925
68		0.106681
69		0.108871
70		0.109679
71		0.111326
72		0.112012
73		0.115035
74		0.118723
75		0.120147
76		0.121559
77		0.12424
78		0.124912
79		0.126843
80		0.129564
81		0.130725
82		0.133982
83		0.134685
84		0.137279
85		0.138028
86		0.140225
87		0.145531
88		0.145954
89		0.146618
90		0.147961
91		0.154463
92		0.154705
93		0.155582
94		0.157061
95		0.159404
96		0.162688
97		0.163584
98		0.165953
99		0.168448
100		0.168745
101		0.171347
102		0.173523
103		0.176055
104		0.177977
105		0.178917
106		0.180767
107		0.182662
108		0.186225
109		0.188417
110		0.189472
111		0.189658
112		0.190163
113		0.19595
114		0.198922
115		0.200225
116		0.200627
117		0.202946
118		0.205844
119		0.207113
120		0.209639
121		0.21279
122		0.214006
123		0.215075
124		0.216096
125		0.220922
126		0.222396
127		0.225645
128		0.226159
129		0.227192
130		0.231142
131		0.232312
132		0.234729
133		0.236728
134		0.237879
135		0.23994
136		0.241832
137		0.242849
138		0.245716
139		0.250454
140		0.250638
141		0.251466
142		0.252607
143		0.256362
144		0.259906
145		0.260904
146		0.261512
147		0.265607
148		0.266449
149		0.26731
150		0.272043
151		0.272371
152		0.276142
153		0.276622
154		0.277681
155		0.280965
156		0.28139
