# Calibration file of tamex_id 2 @ channel 60
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00610728
19		0.00780704
20		0.00953975
21		0.0122146
22		0.0153044
23		0.0170371
24		0.0178211
25		0.0196
26		0.0212734
27		0.0248771
28		0.0265308
29		0.0267284
30		0.0318343
31		0.0328094
32		0.0335077
33		0.0342522
34		0.0359651
35		0.0403133
36		0.0432978
37		0.0435811
38		0.0439962
39		0.0489703
40		0.0498597
41		0.0507952
42		0.0516846
43		0.0551764
44		0.0582728
45		0.0594917
46		0.060078
47		0.0654211
48		0.06747
49		0.0678587
50		0.0698352
51		0.0720752
52		0.0725561
53		0.0752968
54		0.0773655
55		0.0793683
56		0.0800008
57		0.080574
58		0.0823462
59		0.0856798
60		0.0902982
61		0.0910756
62		0.0917476
63		0.0958389
64		0.0964648
65		0.100899
66		0.101103
67		0.103297
68		0.105095
69		0.109213
70		0.10978
71		0.11057
72		0.112303
73		0.118581
74		0.120202
75		0.121078
76		0.122146
77		0.123411
78		0.126257
79		0.128833
80		0.12903
81		0.134077
82		0.13498
83		0.136027
84		0.137101
85		0.140929
86		0.142964
87		0.14529
88		0.147286
89		0.149006
90		0.150244
91		0.154823
92		0.155074
93		0.156049
94		0.158849
95		0.161332
96		0.162663
97		0.164238
98		0.166359
99		0.170978
100		0.171801
101		0.171966
102		0.172354
103		0.17781
104		0.180998
105		0.182882
106		0.183607
107		0.187106
108		0.187507
109		0.18839
110		0.191922
111		0.194023
112		0.196085
113		0.197153
114		0.197377
115		0.202509
116		0.20405
117		0.205493
118		0.207799
119		0.209044
120		0.213353
121		0.21473
122		0.215389
123		0.218215
124		0.218571
125		0.224889
126		0.226365
127		0.227603
128		0.228855
129		0.230403
130		0.232689
131		0.234864
132		0.236023
133		0.239745
134		0.241221
135		0.241518
136		0.243105
137		0.246716
138		0.246953
139		0.251446
140		0.252849
141		0.25395
142		0.25731
143		0.257692
144		0.25868
145		0.263588
146		0.265064
147		0.266092
148		0.268813
149		0.27013
150		0.273326
151		0.277008
152		0.278063
153		0.278181
154		0.281152
155		0.284539
156		0.285784
