# Calibration file of tamex_id 1 @ channel 6
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00289876
18		0.0071313
19		0.0111682
20		0.0118796
21		0.0180328
22		0.018175
23		0.0183884
24		0.0200245
25		0.0211094
26		0.0276894
27		0.0279561
28		0.0292188
29		0.0298945
30		0.0328111
31		0.0348918
32		0.0350696
33		0.0381284
34		0.0386797
35		0.0446017
36		0.0460244
37		0.0470203
38		0.0484964
39		0.0513062
40		0.0537959
41		0.0573171
42		0.0585976
43		0.0617987
44		0.0625811
45		0.0633458
46		0.0637549
47		0.0675606
48		0.0685387
49		0.0729135
50		0.0749231
51		0.0762391
52		0.0777329
53		0.0787644
54		0.0795291
55		0.0828902
56		0.084722
57		0.0869271
58		0.0873184
59		0.0919066
60		0.0931692
61		0.0962281
62		0.0970639
63		0.0986467
64		0.10135
65		0.102826
66		0.10624
67		0.108606
68		0.10873
69		0.112909
70		0.113354
71		0.114119
72		0.117586
73		0.120112
74		0.121766
75		0.124558
76		0.125038
77		0.12959
78		0.13032
79		0.130622
80		0.133112
81		0.135921
82		0.137504
83		0.139834
84		0.142413
85		0.144582
86		0.147837
87		0.148103
88		0.149028
89		0.152816
90		0.155697
91		0.156728
92		0.158898
93		0.159645
94		0.164767
95		0.1653
96		0.166634
97		0.16699
98		0.169711
99		0.173605
100		0.174779
101		0.17654
102		0.177429
103		0.179545
104		0.181626
105		0.183529
106		0.18488
107		0.18737
108		0.190002
109		0.191158
110		0.192545
111		0.196938
112		0.198094
113		0.198912
114		0.200654
115		0.202682
116		0.205865
117		0.207715
118		0.208195
119		0.211396
120		0.213441
121		0.218154
122		0.218403
123		0.221141
124		0.22276
125		0.22653
126		0.229322
127		0.229571
128		0.232096
129		0.234799
130		0.235653
131		0.237574
132		0.237929
133		0.242731
134		0.242944
135		0.244242
136		0.2449
137		0.251
138		0.251765
139		0.252832
140		0.253775
141		0.258221
142		0.258523
143		0.259768
144		0.264125
145		0.264249
146		0.267379
147		0.268162
148		0.269638
149		0.272252
150		0.273835
151		0.277925
152		0.279597
153		0.279792
154		0.283829
155		0.285643
156		0.288008
