# Calibration file of tamex_id 2 @ channel 23
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0021908
18		0.00942625
19		0.00957431
20		0.0105292
21		0.0164772
22		0.0196421
23		0.0206378
24		0.0208073
25		0.0252661
26		0.0258755
27		0.0277337
28		0.0300662
29		0.0309888
30		0.03507
31		0.0357567
32		0.0361515
33		0.0393057
34		0.04146
35		0.0427411
36		0.0470519
37		0.0473973
38		0.0515837
39		0.0518648
40		0.0538539
41		0.0550984
42		0.057345
43		0.0598126
44		0.063308
45		0.0642436
46		0.065295
47		0.0695221
48		0.0713717
49		0.0716034
50		0.0740303
51		0.0748972
52		0.0765344
53		0.0804804
54		0.0809975
55		0.0842161
56		0.0866408
57		0.0875785
58		0.0877695
59		0.0921318
60		0.0950242
61		0.0963997
62		0.0974554
63		0.101062
64		0.103043
65		0.103418
66		0.105386
67		0.108594
68		0.111023
69		0.112297
70		0.113521
71		0.117823
72		0.119411
73		0.121825
74		0.12444
75		0.124773
76		0.126828
77		0.127828
78		0.131532
79		0.133173
80		0.133356
81		0.139244
82		0.139396
83		0.140662
84		0.143879
85		0.146205
86		0.147571
87		0.149876
88		0.151852
89		0.155551
90		0.155772
91		0.156174
92		0.157704
93		0.163589
94		0.165422
95		0.166029
96		0.167143
97		0.16973
98		0.17403
99		0.175148
100		0.175786
101		0.177861
102		0.179614
103		0.182508
104		0.185336
105		0.188029
106		0.1883
107		0.191093
108		0.191892
109		0.193941
110		0.195975
111		0.198616
112		0.200599
113		0.202732
114		0.202996
115		0.208431
116		0.211366
117		0.211768
118		0.213021
119		0.217954
120		0.218074
121		0.218216
122		0.22129
123		0.226788
124		0.227108
125		0.227337
126		0.23
127		0.232817
128		0.233753
129		0.237167
130		0.238302
131		0.240819
132		0.242982
133		0.243415
134		0.244979
135		0.25034
136		0.250434
137		0.254103
138		0.254301
139		0.256639
140		0.261669
141		0.262431
142		0.263092
143		0.264184
144		0.265688
145		0.267939
146		0.270383
147		0.273078
148		0.274338
149		0.277685
150		0.278399
151		0.281002
152		0.282933
153		0.28591
154		0.287158
155		0.288298
156		0.293042
