# Calibration file of tamex_id 0 @ channel 56
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00266461
18		0.00611117
19		0.00711265
20		0.0107427
21		0.0141471
22		0.0149441
23		0.0166433
24		0.017732
25		0.0225259
26		0.0233349
27		0.0258522
28		0.0260326
29		0.0298641
30		0.0328445
31		0.0331152
32		0.0348505
33		0.0371662
34		0.040682
35		0.0412173
36		0.0450037
37		0.0464623
38		0.0479811
39		0.0498096
40		0.0524081
41		0.053605
42		0.0552381
43		0.0572982
44		0.060856
45		0.0616981
46		0.0624921
47		0.0662965
48		0.0692228
49		0.0705882
50		0.073328
51		0.0747024
52		0.0756648
53		0.0779926
54		0.0810903
55		0.0828286
56		0.0840827
57		0.0843624
58		0.0854932
59		0.0942118
60		0.0944554
61		0.0948314
62		0.095496
63		0.0987351
64		0.101734
65		0.105186
66		0.106795
67		0.108115
68		0.110064
69		0.113213
70		0.113757
71		0.117339
72		0.117646
73		0.119856
74		0.121853
75		0.122626
76		0.124247
77		0.12672
78		0.130019
79		0.130121
80		0.130226
81		0.134888
82		0.135694
83		0.139742
84		0.140413
85		0.143733
86		0.145856
87		0.146271
88		0.148692
89		0.150758
90		0.152734
91		0.153699
92		0.157254
93		0.160653
94		0.161023
95		0.161997
96		0.164337
97		0.167663
98		0.170334
99		0.172785
100		0.173459
101		0.175413
102		0.176652
103		0.178616
104		0.182688
105		0.182863
106		0.184523
107		0.188327
108		0.188484
109		0.189557
110		0.193603
111		0.196977
112		0.19796
113		0.198586
114		0.199076
115		0.205479
116		0.206616
117		0.207223
118		0.207623
119		0.21313
120		0.214128
121		0.216679
122		0.217401
123		0.222817
124		0.223948
125		0.224552
126		0.224709
127		0.230591
128		0.23263
129		0.233614
130		0.236702
131		0.240739
132		0.241692
133		0.242011
134		0.242817
135		0.246026
136		0.24872
137		0.251535
138		0.251761
139		0.254489
140		0.25598
141		0.257944
142		0.260648
143		0.261
144		0.265012
145		0.266109
146		0.268064
147		0.269436
148		0.270347
149		0.276557
150		0.277472
151		0.278133
152		0.278533
153		0.283162
154		0.285586
155		0.287204
156		0.289114
