# Calibration file of tamex_id 4 @ channel 24
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		8.03084e-07
18		0.00480887
19		0.0077321
20		0.00818986
21		0.0145278
22		0.0156706
23		0.018124
24		0.0186283
25		0.021709
26		0.0246169
27		0.0250048
28		0.026876
29		0.0276663
30		0.0319491
31		0.0322928
32		0.0327225
33		0.0367508
34		0.0381385
35		0.0423226
36		0.0450803
37		0.0457742
38		0.0458963
39		0.0484204
40		0.0527056
41		0.0534999
42		0.0555847
43		0.0597696
44		0.0613629
45		0.0614954
46		0.0630759
47		0.065551
48		0.0680767
49		0.0703574
50		0.0716303
51		0.0754088
52		0.0767235
53		0.0769339
54		0.0792725
55		0.0822945
56		0.0839368
57		0.0870576
58		0.0878157
59		0.0916368
60		0.0933273
61		0.0947351
62		0.0951768
63		0.0966657
64		0.101718
65		0.102401
66		0.105027
67		0.107497
68		0.107687
69		0.1116
70		0.114223
71		0.115908
72		0.116096
73		0.119571
74		0.123253
75		0.123531
76		0.125437
77		0.129388
78		0.129582
79		0.131342
80		0.132323
81		0.136002
82		0.137102
83		0.140237
84		0.141109
85		0.146838
86		0.147361
87		0.147996
88		0.148282
89		0.153777
90		0.154151
91		0.155479
92		0.157107
93		0.163091
94		0.163302
95		0.164155
96		0.164678
97		0.168652
98		0.172339
99		0.17267
100		0.174648
101		0.176039
102		0.177678
103		0.182019
104		0.18238
105		0.185032
106		0.185381
107		0.190129
108		0.192548
109		0.192724
110		0.193069
111		0.199056
112		0.199245
113		0.201359
114		0.202373
115		0.208535
116		0.20867
117		0.208804
118		0.210064
119		0.214603
120		0.216879
121		0.218217
122		0.220945
123		0.2232
124		0.224735
125		0.227236
126		0.227785
127		0.232306
128		0.23457
129		0.234828
130		0.23838
131		0.239234
132		0.242482
133		0.243547
134		0.243862
135		0.247365
136		0.249526
137		0.25175
138		0.252813
139		0.253102
140		0.257706
141		0.259289
142		0.262015
143		0.262866
144		0.263571
145		0.267638
146		0.2692
147		0.269347
148		0.269496
149		0.276841
150		0.27919
151		0.280505
152		0.28331
153		0.286993
154		0.28725
155		0.287454
156		0.291864
