# Calibration file of tamex_id 2 @ channel 48
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00444873
18		0.00616782
19		0.00638851
20		0.0114761
21		0.0141825
22		0.0178762
23		0.0183176
24		0.018457
25		0.0231032
26		0.0262742
27		0.0273661
28		0.0282372
29		0.030328
30		0.0325698
31		0.0332203
32		0.035555
33		0.0379594
34		0.0386099
35		0.0443595
36		0.0446964
37		0.045463
38		0.0470659
39		0.0480532
40		0.0500976
41		0.0544069
42		0.0562654
43		0.0571482
44		0.0585304
45		0.0622474
46		0.0627468
47		0.0667193
48		0.0676253
49		0.0716094
50		0.0724225
51		0.0741648
52		0.0757562
53		0.0778353
54		0.0809367
55		0.0819356
56		0.0835966
57		0.0840496
58		0.0868606
59		0.0885216
60		0.0904614
61		0.0936556
62		0.0941899
63		0.0959323
64		0.0994866
65		0.101031
66		0.102321
67		0.106421
68		0.106607
69		0.109952
70		0.11008
71		0.113065
72		0.113855
73		0.115679
74		0.118675
75		0.120139
76		0.122671
77		0.123356
78		0.125563
79		0.129455
80		0.130024
81		0.132509
82		0.134124
83		0.134449
84		0.137028
85		0.139537
86		0.142104
87		0.14344
88		0.146088
89		0.146494
90		0.147935
91		0.152941
92		0.153522
93		0.153754
94		0.15876
95		0.161966
96		0.162094
97		0.163662
98		0.166125
99		0.168297
100		0.170376
101		0.17105
102		0.172397
103		0.174662
104		0.176846
105		0.178274
106		0.181527
107		0.182282
108		0.185592
109		0.187555
110		0.18946
111		0.190076
112		0.193932
113		0.198416
114		0.198613
115		0.199345
116		0.200193
117		0.20075
118		0.202516
119		0.20808
120		0.20923
121		0.210031
122		0.212645
123		0.212807
124		0.214213
125		0.219533
126		0.221647
127		0.222773
128		0.224516
129		0.224748
130		0.229452
131		0.230579
132		0.233065
133		0.235353
134		0.236096
135		0.240034
136		0.242136
137		0.242613
138		0.244459
139		0.248885
140		0.250046
141		0.251615
142		0.252521
143		0.255181
144		0.255947
145		0.259815
146		0.261523
147		0.264961
148		0.266482
149		0.267481
150		0.269549
151		0.27186
152		0.275601
153		0.276088
154		0.276135
155		0.276263
156		0.280189
