# Calibration file of tamex_id 1 @ channel 31
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00254085
18		0.0095054
19		0.0100723
20		0.0104772
21		0.0187476
22		0.0198915
23		0.0206608
24		0.0209949
25		0.0253174
26		0.026603
27		0.028668
28		0.0299638
29		0.0317859
30		0.0359565
31		0.0362501
32		0.0381431
33		0.0402284
34		0.0415443
35		0.0458263
36		0.0466463
37		0.0480939
38		0.0507967
39		0.0537829
40		0.0546231
41		0.0569716
42		0.0591379
43		0.0634908
44		0.0643411
45		0.064746
46		0.0649384
47		0.072814
48		0.0731683
49		0.0742615
50		0.0749701
51		0.0796064
52		0.083281
53		0.0843136
54		0.0845363
55		0.0896585
56		0.0899824
57		0.0923208
58		0.0926143
59		0.0982022
60		0.0995384
61		0.100024
62		0.102342
63		0.102596
64		0.10707
65		0.109368
66		0.113538
67		0.113721
68		0.113872
69		0.119329
70		0.119804
71		0.123165
72		0.125493
73		0.128055
74		0.128156
75		0.13181
76		0.134796
77		0.137216
78		0.139453
79		0.140941
80		0.141366
81		0.144444
82		0.145344
83		0.147845
84		0.150112
85		0.153078
86		0.154445
87		0.155143
88		0.155882
89		0.162472
90		0.162817
91		0.163363
92		0.166451
93		0.168354
94		0.171684
95		0.172474
96		0.172646
97		0.177424
98		0.179631
99		0.183427
100		0.184793
101		0.185016
102		0.188195
103		0.191768
104		0.193995
105		0.195989
106		0.196698
107		0.200119
108		0.200626
109		0.202073
110		0.202569
111		0.207995
112		0.208957
113		0.210576
114		0.21337
115		0.217551
116		0.217845
117		0.218614
118		0.220062
119		0.221712
120		0.228818
121		0.229344
122		0.229749
123		0.231227
124		0.231399
125		0.237382
126		0.23808
127		0.240125
128		0.242474
129		0.245591
130		0.246776
131		0.248122
132		0.251939
133		0.255067
134		0.25617
135		0.25702
136		0.257506
137		0.264278
138		0.264744
139		0.265402
140		0.266424
141		0.271142
142		0.27349
143		0.274179
144		0.274938
145		0.279615
146		0.281224
147		0.28174
148		0.283158
149		0.2858
150		0.288675
151		0.292238
152		0.292622
153		0.294272
154		0.296682
155		0.296884
156		0.302411
