# Calibration file of tamex_id 5 @ channel 10
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0045782
18		0.00660047
19		0.00791714
20		0.0117137
21		0.0155767
22		0.0180196
23		0.0183998
24		0.0185704
25		0.0237247
26		0.0238809
27		0.0263902
28		0.0267211
29		0.0299046
30		0.0325948
31		0.0340025
32		0.0359577
33		0.0367996
34		0.0390336
35		0.0423115
36		0.0435693
37		0.0458601
38		0.0464198
39		0.0483023
40		0.0529449
41		0.0558598
42		0.0580862
43		0.0582376
44		0.0584287
45		0.0585897
46		0.0625658
47		0.0648401
48		0.0684784
49		0.0703822
50		0.0706871
51		0.0718653
52		0.0751529
53		0.0781774
54		0.078324
55		0.0796105
56		0.0829967
57		0.0842613
58		0.0851081
59		0.0912838
60		0.0916421
61		0.0928101
62		0.0936479
63		0.0977788
64		0.0989358
65		0.103172
66		0.103314
67		0.106795
68		0.107285
69		0.107467
70		0.110354
71		0.112994
72		0.11438
73		0.118826
74		0.119304
75		0.120011
76		0.123634
77		0.124495
78		0.124811
79		0.128647
80		0.129229
81		0.135122
82		0.136457
83		0.136695
84		0.136961
85		0.143701
86		0.145428
87		0.145735
88		0.146494
89		0.146768
90		0.149982
91		0.154302
92		0.154789
93		0.15723
94		0.158013
95		0.15827
96		0.162194
97		0.16598
98		0.167434
99		0.167921
100		0.169167
101		0.170229
102		0.175032
103		0.177125
104		0.179186
105		0.180647
106		0.181515
107		0.18247
108		0.18634
109		0.186533
110		0.192098
111		0.192468
112		0.19433
113		0.195875
114		0.198985
115		0.20258
116		0.203297
117		0.204624
118		0.207741
119		0.207932
120		0.208409
121		0.214559
122		0.214727
123		0.215557
124		0.217192
125		0.220261
126		0.22057
127		0.223978
128		0.224886
129		0.227961
130		0.229677
131		0.231659
132		0.235105
133		0.235911
134		0.237823
135		0.239425
136		0.241699
137		0.244717
138		0.24752
139		0.247899
140		0.248603
141		0.251575
142		0.254434
143		0.257944
144		0.258138
145		0.259499
146		0.262057
147		0.263918
148		0.265471
149		0.269553
150		0.270741
151		0.272651
152		0.274599
153		0.277517
154		0.280057
155		0.280253
