# Calibration file of tamex_id 2 @ channel 30
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00552926
19		0.0065357
20		0.00829388
21		0.0134814
22		0.0146618
23		0.0155254
24		0.0178614
25		0.019545
26		0.0229247
27		0.0236702
28		0.0265031
29		0.0272797
30		0.029889
31		0.0315665
32		0.0331942
33		0.0346231
34		0.0371578
35		0.0402579
36		0.0413017
37		0.0427119
38		0.0470856
39		0.0472534
40		0.0498254
41		0.0517203
42		0.0519812
43		0.0546402
44		0.0558828
45		0.0585542
46		0.0599023
47		0.0647544
48		0.0661398
49		0.0670158
50		0.0675812
51		0.0704949
52		0.0724892
53		0.0752848
54		0.0759745
55		0.0807023
56		0.0815286
57		0.0821871
58		0.0831501
59		0.0867161
60		0.0916987
61		0.0924504
62		0.0943515
63		0.0946062
64		0.0987376
65		0.101204
66		0.103037
67		0.103341
68		0.105609
69		0.108137
70		0.110225
71		0.111008
72		0.112449
73		0.119016
74		0.119879
75		0.120488
76		0.12073
77		0.125837
78		0.126775
79		0.127546
80		0.130093
81		0.135721
82		0.136057
83		0.136709
84		0.137175
85		0.140331
86		0.143854
87		0.14509
88		0.146892
89		0.149774
90		0.149893
91		0.152247
92		0.154695
93		0.15974
94		0.159901
95		0.161224
96		0.16348
97		0.164194
98		0.169618
99		0.171308
100		0.172059
101		0.172767
102		0.174426
103		0.179055
104		0.17939
105		0.181148
106		0.182267
107		0.185435
108		0.187647
109		0.188268
110		0.191436
111		0.194847
112		0.195369
113		0.196425
114		0.198314
115		0.202787
116		0.203533
117		0.205775
118		0.207651
119		0.210708
120		0.211746
121		0.214274
122		0.215144
123		0.218629
124		0.220648
125		0.224183
126		0.225121
127		0.228234
128		0.22952
129		0.229694
130		0.233471
131		0.234832
132		0.236615
133		0.238572
134		0.23987
135		0.241194
136		0.245014
137		0.247443
138		0.24899
139		0.24973
140		0.251929
141		0.254588
142		0.256166
143		0.259378
144		0.259571
145		0.264702
146		0.265473
147		0.266311
148		0.266436
149		0.272288
150		0.27545
151		0.27568
152		0.276612
153		0.27906
154		0.281694
155		0.284893
156		0.285726
