# Calibration file of tamex_id 3 @ channel 17
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0054165
19		0.00933534
20		0.0112723
21		0.0137284
22		0.0170133
23		0.017198
24		0.0188105
25		0.0204679
26		0.0228891
27		0.0258993
28		0.0269527
29		0.0283205
30		0.0290144
31		0.033787
32		0.035659
33		0.0357589
34		0.0359386
35		0.041415
36		0.0418942
37		0.0455385
38		0.0461775
39		0.050306
40		0.0509899
41		0.0522629
42		0.0531516
43		0.0571752
44		0.0607696
45		0.061129
46		0.0628114
47		0.0639396
48		0.0678734
49		0.0689318
50		0.0719021
51		0.0721168
52		0.0744531
53		0.0763501
54		0.0783919
55		0.0798546
56		0.0812275
57		0.0859051
58		0.0863594
59		0.0873379
60		0.0906377
61		0.0952455
62		0.0958545
63		0.0963487
64		0.0983905
65		0.102304
66		0.103972
67		0.104211
68		0.107277
69		0.110462
70		0.112608
71		0.112743
72		0.115239
73		0.120705
74		0.121914
75		0.123925
76		0.124265
77		0.127115
78		0.13032
79		0.131214
80		0.131783
81		0.135213
82		0.138218
83		0.138592
84		0.139107
85		0.1431
86		0.146116
87		0.147199
88		0.14947
89		0.150554
90		0.152555
91		0.154942
92		0.156499
93		0.156799
94		0.161986
95		0.162914
96		0.164247
97		0.166683
98		0.167322
99		0.173967
100		0.175245
101		0.175534
102		0.175679
103		0.182728
104		0.184555
105		0.185813
106		0.186372
107		0.187176
108		0.191944
109		0.193706
110		0.195818
111		0.196002
112		0.199197
113		0.203361
114		0.206186
115		0.206356
116		0.206775
117		0.209871
118		0.212382
119		0.215307
120		0.217074
121		0.221832
122		0.222271
123		0.222441
124		0.222611
125		0.227822
126		0.229814
127		0.232605
128		0.232814
129		0.235875
130		0.236429
131		0.239449
132		0.239669
133		0.24519
134		0.246019
135		0.247132
136		0.247447
137		0.251285
138		0.254391
139		0.257241
140		0.25803
141		0.258814
142		0.261494
143		0.262458
144		0.266027
145		0.267071
146		0.268004
147		0.270625
148		0.273341
149		0.27364
150		0.276121
151		0.280894
152		0.282082
153		0.283335
154		0.285527
155		0.288752
156		0.28998
157		0.292775
