# Calibration file of tamex_id 2 @ channel 28
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00473747
18		0.00610607
19		0.00675747
20		0.00985656
21		0.0141005
22		0.0168312
23		0.0174102
24		0.0180089
25		0.022628
26		0.0257665
27		0.0263193
28		0.0274641
29		0.0287933
30		0.0289117
31		0.0342413
32		0.0347941
33		0.0361034
34		0.0401763
35		0.0409067
36		0.0442427
37		0.0453481
38		0.0459666
39		0.0491117
40		0.0522569
41		0.054744
42		0.0557442
43		0.0576852
44		0.0579287
45		0.0595144
46		0.0615476
47		0.0672654
48		0.0683379
49		0.0690288
50		0.0696144
51		0.0730622
52		0.074444
53		0.0793591
54		0.0803395
55		0.0808067
56		0.0809975
57		0.0837873
58		0.0863666
59		0.0886959
60		0.091387
61		0.0921634
62		0.0930846
63		0.0952033
64		0.0982892
65		0.0987696
66		0.100112
67		0.104527
68		0.105376
69		0.107126
70		0.110067
71		0.110357
72		0.11291
73		0.117673
74		0.11818
75		0.118634
76		0.122483
77		0.123628
78		0.125095
79		0.129497
80		0.131024
81		0.131392
82		0.133175
83		0.13459
84		0.135419
85		0.141005
86		0.143716
87		0.144124
88		0.144506
89		0.149329
90		0.149868
91		0.151994
92		0.154626
93		0.154922
94		0.155692
95		0.15783
96		0.161008
97		0.165338
98		0.166272
99		0.166443
100		0.168647
101		0.170259
102		0.175451
103		0.17578
104		0.178135
105		0.178438
106		0.179879
107		0.182807
108		0.183912
109		0.187334
110		0.188406
111		0.188446
112		0.193131
113		0.193769
114		0.194868
115		0.198388
116		0.200994
117		0.201994
118		0.203625
119		0.209534
120		0.209975
121		0.211896
122		0.213772
123		0.217463
124		0.219562
125		0.220299
126		0.22097
127		0.225319
128		0.226359
129		0.229195
130		0.229609
131		0.229767
132		0.233801
133		0.236235
134		0.238689
135		0.241709
136		0.242084
137		0.245355
138		0.245506
139		0.24725
140		0.24769
141		0.251612
142		0.252921
143		0.25704
144		0.258777
145		0.259363
146		0.260738
147		0.262271
148		0.264212
149		0.269535
150		0.269687
151		0.271088
152		0.27324
153		0.276629
154		0.279326
155		0.279603
156		0.282406
