# Calibration file of tamex_id 1 @ channel 47
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00677989
18		0.00799259
19		0.00956348
20		0.0112111
21		0.0160364
22		0.0193828
23		0.0197307
24		0.0205853
25		0.0235531
26		0.0273907
27		0.0278103
28		0.0298213
29		0.0308958
30		0.0351019
31		0.0354345
32		0.0373943
33		0.0376962
34		0.0394103
35		0.044343
36		0.0448342
37		0.0470601
38		0.0476997
39		0.0509387
40		0.0513327
41		0.0548736
42		0.056905
43		0.0588034
44		0.0589825
45		0.0610394
46		0.0614488
47		0.06741
48		0.0678756
49		0.0692879
50		0.0694721
51		0.0738163
52		0.075597
53		0.0797673
54		0.0804683
55		0.0834821
56		0.0844185
57		0.0857848
58		0.0881846
59		0.0917511
60		0.0927284
61		0.0935778
62		0.094243
63		0.0960902
64		0.0986537
65		0.102404
66		0.102926
67		0.102931
68		0.107138
69		0.107639
70		0.11095
71		0.112393
72		0.114511
73		0.115406
74		0.117438
75		0.118369
76		0.123701
77		0.124156
78		0.126469
79		0.12716
80		0.131269
81		0.134513
82		0.135859
83		0.136043
84		0.141042
85		0.142495
86		0.144256
87		0.146568
88		0.146947
89		0.148482
90		0.151056
91		0.152366
92		0.156137
93		0.157278
94		0.158179
95		0.160159
96		0.164841
97		0.165593
98		0.167783
99		0.170301
100		0.170546
101		0.171933
102		0.175254
103		0.175561
104		0.181455
105		0.18189
106		0.182929
107		0.184868
108		0.185155
109		0.187319
110		0.191264
111		0.192513
112		0.19544
113		0.195829
114		0.196601
115		0.201759
116		0.202742
117		0.202926
118		0.206595
119		0.207639
120		0.211077
121		0.212561
122		0.213815
123		0.21451
124		0.218251
125		0.222288
126		0.222667
127		0.223414
128		0.22432
129		0.229595
130		0.233192
131		0.233704
132		0.23398
133		0.235925
134		0.237639
135		0.241072
136		0.243743
137		0.246215
138		0.24732
139		0.249131
140		0.249484
141		0.251623
142		0.253215
143		0.258654
144		0.259514
145		0.260174
146		0.260783
147		0.263587
148		0.265864
149		0.269266
150		0.270136
151		0.271948
152		0.273493
153		0.275647
154		0.278374
155		0.282294
156		0.282345
