# Calibration file of tamex_id 1 @ channel 32
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00585736
19		0.00939808
20		0.0123318
21		0.0135255
22		0.0160647
23		0.0161153
24		0.0196965
25		0.0239049
26		0.0242286
27		0.0257461
28		0.0267375
29		0.029044
30		0.0326252
31		0.0340111
32		0.0346485
33		0.0375721
34		0.038695
35		0.0418108
36		0.0467071
37		0.0469095
38		0.0480931
39		0.0482752
40		0.0520688
41		0.0534244
42		0.057997
43		0.0593121
44		0.0607284
45		0.0608599
46		0.0642084
47		0.0692261
48		0.070349
49		0.0709863
50		0.0712999
51		0.0739707
52		0.0765503
53		0.0799697
54		0.0811431
55		0.086262
56		0.0866566
57		0.0868184
58		0.0880223
59		0.0929894
60		0.0951947
61		0.0972382
62		0.098786
63		0.0993526
64		0.102924
65		0.104815
66		0.107415
67		0.107739
68		0.110187
69		0.111897
70		0.114031
71		0.117936
72		0.120051
73		0.121426
74		0.122792
75		0.124957
76		0.128548
77		0.129226
78		0.134163
79		0.134345
80		0.135984
81		0.140617
82		0.141335
83		0.141851
84		0.144006
85		0.144006
86		0.147921
87		0.151452
88		0.1522
89		0.154396
90		0.15569
91		0.157835
92		0.158907
93		0.163986
94		0.164775
95		0.166141
96		0.168012
97		0.171179
98		0.175336
99		0.175761
100		0.176034
101		0.178897
102		0.181234
103		0.185311
104		0.185534
105		0.188053
106		0.190339
107		0.193232
108		0.195114
109		0.195599
110		0.196611
111		0.201558
112		0.20519
113		0.205766
114		0.206323
115		0.207678
116		0.211603
117		0.213596
118		0.215508
119		0.219433
120		0.221861
121		0.2226
122		0.223682
123		0.227648
124		0.230025
125		0.232291
126		0.233364
127		0.23563
128		0.237906
129		0.23824
130		0.241214
131		0.241993
132		0.245443
133		0.247749
134		0.249641
135		0.250733
136		0.252807
137		0.255094
138		0.25737
139		0.259454
140		0.259676
141		0.263743
142		0.265129
143		0.266211
144		0.268255
145		0.272898
146		0.27307
147		0.273485
148		0.275589
149		0.282489
150		0.282742
151		0.283197
152		0.28436
153		0.288113
154		0.291452
155		0.292898
156		0.296136
157		0.296409
