# Calibration file of tamex_id 0 @ channel 61
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00430179
18		0.00540481
19		0.0101846
20		0.0112692
21		0.0158284
22		0.016049
23		0.016527
24		0.0220237
25		0.0241562
26		0.0252041
27		0.0260865
28		0.0274101
29		0.0284396
30		0.0300941
31		0.0327965
32		0.0352783
33		0.0387528
34		0.0397272
35		0.0400397
36		0.0408118
37		0.0465475
38		0.0473564
39		0.047816
40		0.0494522
41		0.0518053
42		0.0534414
43		0.0572652
44		0.0575042
45		0.0606478
46		0.0632032
47		0.0646739
48		0.0655747
49		0.0698581
50		0.0702441
51		0.070667
52		0.0749871
53		0.0751342
54		0.0780204
55		0.0786823
56		0.0818626
57		0.0820832
58		0.0851901
59		0.0894183
60		0.089786
61		0.0912199
62		0.0920104
63		0.0954298
64		0.0955769
65		0.100154
66		0.101184
67		0.103261
68		0.103519
69		0.105835
70		0.108317
71		0.113832
72		0.114935
73		0.115762
74		0.116939
75		0.122417
76		0.122785
77		0.124016
78		0.125634
79		0.127436
80		0.13023
81		0.130671
82		0.134201
83		0.136848
84		0.137051
85		0.139312
86		0.140543
87		0.142345
88		0.14604
89		0.147014
90		0.149423
91		0.151353
92		0.152052
93		0.154184
94		0.156261
95		0.157273
96		0.158707
97		0.162843
98		0.163376
99		0.168211
100		0.169277
101		0.170343
102		0.173579
103		0.173763
104		0.1788
105		0.179021
106		0.181815
107		0.183414
108		0.183911
109		0.183984
110		0.188212
111		0.189775
112		0.192643
113		0.19404
114		0.195492
115		0.199187
116		0.201026
117		0.202478
118		0.203158
119		0.207313
120		0.208821
121		0.209997
122		0.21292
123		0.213416
124		0.21702
125		0.217148
126		0.220457
127		0.223123
128		0.224116
129		0.227737
130		0.228951
131		0.231138
132		0.232958
133		0.235514
134		0.235569
135		0.2384
136		0.241966
137		0.244467
138		0.24511
139		0.24739
140		0.249485
141		0.249632
142		0.254578
143		0.255111
144		0.255993
145		0.258732
146		0.259284
147		0.2616
148		0.264284
149		0.266656
150		0.269119
151		0.270369
152		0.270479
153		0.273476
154		0.279414
155		0.280829
156		0.281877
